1799.4,-99.8703513862715
1799.409375,-83.9815615065681
1799.41875,-81.6080885566859
1799.428125,-74.1107829726272
1799.4375,-70.4073795340464
1799.446875,-65.4392712843357
1799.45625,-61.6985345536561
1799.465625,-56.8760138513686
1799.475,-51.0464243948524
1799.484375,-39.0990185620159
1799.49375,-23.872581898885
1799.503125,-24.4948188341981
1799.5125,-24.27264506077
1799.521875,-24.3701693933727
1799.53125,-24.3213899870838
1799.540625,-24.1423641860616
1799.55,-24.4062873943465
1799.559375,-24.4387419071006
1799.56875,-24.4366833732042
1799.578125,-24.8493524614411
1799.5875,-24.6441362929138
1799.596875,-24.6631859897662
1799.60625,-24.7409502354233
1799.615625,-24.4361141561387
1799.625,-24.3580513890659
1799.634375,-24.0337171424317
1799.64375,-24.2906811229118
1799.653125,-23.9758354048744
1799.6625,-24.2712155460385
1799.671875,-24.5849507071635
1799.68125,-23.719709597613
1799.690625,-24.2038150910693
1799.7,-24.0847545253085
1799.709375,-24.00421077688
1799.71875,-24.0901675751935
1799.728125,-23.2891555797233
1799.7375,-22.4557034359411
1799.746875,-21.7798596427654
1799.75625,-21.6771725439982
1799.765625,-21.5401341748023
1799.775,-21.4431474363585
1799.784375,-23.0153961392352
1799.79375,-23.0346899799396
1799.803125,-23.5219189498126
1799.8125,-23.5831586048562
1799.821875,-23.1762683994133
1799.83125,-22.7674285118582
1799.840625,-22.85675578289
1799.85,-22.9598478805786
1799.859375,-22.998928253011
1799.86875,-23.0338345356702
1799.878125,-22.3427572276131
1799.8875,-21.9715626174459
1799.896875,-22.2655054569168
1799.90625,-22.0306822865312
1799.915625,-21.9249153697547
1799.925,-22.162744087578
1799.934375,-21.7513411471562
1799.94375,-21.5278314965239
1799.953125,-21.1496221111902
1799.9625,-21.0645356952236
1799.971875,-21.1295696693704
1799.98125,-20.1080797042538
1799.990625,-19.8577667414437
1800,-19.8445924861104
1800.009375,-19.5546012482176
1800.01875,-18.7061153143609
1800.028125,-18.2634120238206
1800.0375,-18.0941598551235
1800.046875,-16.686782957242
1800.05625,-16.0440368674729
1800.065625,-14.0691825717515
1800.075,-13.717085926648
1800.084375,-6.82205323265729
1800.09375,-7.8238901839585
1800.103125,-13.6400279494888
1800.1125,-14.4048808785432
1800.121875,-16.6893680140445
1800.13125,-17.3548240766431
1800.140625,-18.5571419313908
1800.15,-18.3513413881235
1800.159375,-19.0599053940048
1800.16875,-19.211717776358
1800.178125,-19.7565237715138
1800.1875,-20.2477089362146
1800.196875,-20.6278899159567
1800.20625,-20.8949071000007
1800.215625,-21.0204111981376
1800.225,-21.1864669739728
1800.234375,-21.3589282793073
1800.24375,-21.9074672838701
1800.253125,-22.1160129649457
1800.2625,-22.4276395448286
1800.271875,-21.7971608830707
1800.28125,-22.6106883577083
1800.290625,-22.2387962285414
1800.3,-22.9051488073646
1800.309375,-22.8857654615641
1800.31875,-22.7584088124599
1800.328125,-23.2002382040964
1800.3375,-23.4490313474308
1800.346875,-23.4539029144886
1800.35625,-23.2076226952649
1800.365625,-23.1696346454906
1800.375,-23.1716373845504
1800.384375,-23.7733898474094
1800.39375,-23.2750433960234
1800.403125,-23.5284544209714
1800.4125,-23.6435704209946
1800.421875,-23.5460776292156
1800.43125,-22.3429843048364
1800.440625,-22.421338758944
1800.45,-22.801491905377
1800.459375,-22.4394867729316
1800.46875,-23.0772288373452
1800.478125,-24.1411828232606
1800.4875,-24.1057828568817
1800.496875,-24.4756373504116
1800.50625,-24.3415395995927
1800.515625,-24.4601122859082
1800.525,-24.5522700326269
1800.534375,-24.7895856602093
1800.54375,-24.3806297299274
1800.553125,-24.7110112642597
1800.5625,-24.7492925320497
1800.571875,-24.2409337916807
1800.58125,-24.6615920355347
1800.590625,-24.2824024477827
1800.6,-24.7412230463525
1800.609375,-24.2929665120175
1800.61875,-24.2292895498908
1800.628125,-24.7488453980838
1800.6375,-24.7230559204094
1800.646875,-24.615877135868
1800.65625,-24.4422227131439
1800.665625,-24.7956599095182
1800.675,-25.1384842964747
1800.684375,-24.6972884162039
1800.69375,-24.3596795397684
1800.703125,-24.6646384967676
1800.7125,-24.7185477613996
1800.721875,-24.6344073932558
1800.73125,-24.5656894862773
1800.740625,-24.4819075007965
1800.75,-24.4869422938007
1800.759375,-23.8996146225832
1800.76875,-24.5509941409739
1800.778125,-24.1818576566635
1800.7875,-24.7271076323678
1800.796875,-24.8992429362226
1800.80625,-24.3101553534141
1800.815625,-24.522294246973
1800.825,-24.3666293639055
1800.834375,-24.4840493152123
1800.84375,-24.1178398742479
1800.853125,-24.2720376024246
1800.8625,-23.8136252383842
1800.871875,-23.1275983914628
1800.88125,-22.9551955007037
1800.890625,-22.8217334075164
1800.9,-22.9158222525177
1800.909375,-23.0552504317989
1800.91875,-24.0783202074294
1800.928125,-23.8434318485785
1800.9375,-23.8130169698924
1800.946875,-23.4126530274257
1800.95625,-24.1359035342758
1800.965625,-23.3989548473246
1800.975,-23.6557891071794
1800.984375,-24.1162029439365
1800.99375,-23.4311011686223
1801.003125,-23.4787225372641
1801.0125,-23.2858193909378
1801.021875,-23.3193151482763
1801.03125,-22.8616267254074
1801.040625,-22.8887031414573
1801.05,-23.3340005762732
1801.059375,-22.6362547853106
1801.06875,-22.9715882043394
1801.078125,-22.3661707894167
1801.0875,-22.1247320462166
1801.096875,-22.2200895654536
1801.10625,-22.4578856244013
1801.115625,-22.2981891260262
1801.125,-22.0757958242412
1801.134375,-22.0054220967237
1801.14375,-21.4127665196142
1801.153125,-21.4606217457444
1801.1625,-21.0376920977871
1801.171875,-20.6661078885335
1801.18125,-21.0698051088274
1801.190625,-19.814462439962
1801.2,-19.2564245591718
1801.209375,-19.5477708075667
1801.21875,-18.9921418051789
1801.228125,-18.2687675071418
1801.2375,-17.2400581744566
1801.246875,-16.1417492067214
1801.25625,-16.500982609308
1801.265625,-14.1589090081303
1801.275,-13.4402730056224
1801.284375,-7.0073816058045
1801.29375,-8.90647468664429
1801.303125,-13.9719502950978
1801.3125,-14.6086364319474
1801.321875,-16.6925141076517
1801.33125,-17.0889569392905
1801.340625,-18.311430368664
1801.35,-18.5887492829262
1801.359375,-18.3038421243864
1801.36875,-19.4142051827607
1801.378125,-19.7434692790958
1801.3875,-20.9672177482604
1801.396875,-20.6637900727891
1801.40625,-20.7924420374303
1801.415625,-20.5494479514813
1801.425,-21.2080008669556
1801.434375,-21.6363281302294
1801.44375,-21.9389900913536
1801.453125,-22.1780971254136
1801.4625,-21.8990757968306
1801.471875,-22.6034445052506
1801.48125,-21.9780846775014
1801.490625,-22.0931386095535
1801.5,-22.1574923291351
1801.509375,-22.6793078697327
1801.51875,-22.7501412904598
1801.528125,-22.6635509348902
1801.5375,-23.1047295020636
1801.546875,-23.790262309987
1801.55625,-23.1947302210269
1801.565625,-23.2948730906389
1801.575,-23.6570971187245
1801.584375,-23.4822750471369
1801.59375,-23.1338063641612
1801.603125,-23.8061283754402
1801.6125,-23.80820523613
1801.621875,-24.2396929652505
1801.63125,-23.6704726788062
1801.640625,-23.9507554775432
1801.65,-24.1582375442432
1801.659375,-23.8146756482631
1801.66875,-23.6473561494088
1801.678125,-24.0719572908557
1801.6875,-24.3016262336989
1801.696875,-24.1269545227675
1801.70625,-24.2639107005287
1801.715625,-24.0112452647944
1801.725,-23.2404062650763
1801.734375,-23.7836001762954
1801.74375,-23.8478194384034
1801.753125,-23.9030060898794
1801.7625,-24.3537808097928
1801.771875,-24.3656013673083
1801.78125,-24.3060511757872
1801.790625,-24.671725123906
1801.8,-24.8762319999606
1801.809375,-24.5791247128773
1801.81875,-24.1133598526406
1801.828125,-24.7169734801457
1801.8375,-24.4866917176909
1801.846875,-24.4457574717742
1801.85625,-23.7816046643743
1801.865625,-24.5863669926686
1801.875,-25.3229522215608
1801.884375,-24.3408678061225
1801.89375,-24.8576657238238
1801.903125,-24.587579657746
1801.9125,-24.6583649031859
1801.921875,-24.7042490652249
1801.93125,-24.4501441855582
1801.940625,-23.9968132100404
1801.95,-24.2967175219108
1801.959375,-24.4138719901949
1801.96875,-24.5750006292441
1801.978125,-24.1591839349441
1801.9875,-24.1153136944831
1801.996875,-24.4974026070035
1802.00625,-24.8305719976311
1802.015625,-24.412676908498
1802.025,-24.6641556700481
1802.034375,-24.2731167858801
1802.04375,-24.1330865125315
1802.053125,-24.0852045585453
1802.0625,-24.3388866318503
1802.071875,-23.8973946085338
1802.08125,-23.8666296764699
1802.090625,-23.7881183154886
1802.1,-23.8522626902087
1802.109375,-24.2329238141341
1802.11875,-23.3618135926242
1802.128125,-23.8633997704745
1802.1375,-23.6855790981242
1802.146875,-23.8381271403872
1802.15625,-23.1083448803704
1802.165625,-23.5312646536111
1802.175,-24.0184026679385
1802.184375,-23.4447553522364
1802.19375,-23.3495835471087
1802.203125,-22.9269067204023
1802.2125,-23.0280728026627
1802.221875,-23.3824494036503
1802.23125,-23.245129561821
1802.240625,-22.9923720195233
1802.25,-22.6106402414601
1802.259375,-22.6536098392675
1802.26875,-22.6721266859507
1802.278125,-22.9051505376767
1802.2875,-22.2279383432551
1802.296875,-22.0567291488723
1802.30625,-22.3567430713313
1802.315625,-22.0033831638241
1802.325,-21.9288637889532
1802.334375,-21.9437724135703
1802.34375,-21.2266695283458
1802.353125,-21.1348009433074
1802.3625,-20.7510458154962
1802.371875,-20.9727053387986
1802.38125,-20.6179311603732
1802.390625,-19.6530781643219
1802.4,-19.3305791158646
1802.409375,-18.9271193640783
1802.41875,-18.9453044682723
1802.428125,-17.8193003800501
1802.4375,-17.5809706383291
1802.446875,-15.4270129087398
1802.45625,-16.0095236951109
1802.465625,-12.9200729721755
1802.475,-12.7958066266597
1802.484375,-3.90595747501661
1802.49375,-5.62409896672218
1802.503125,-14.2583102270992
1802.5125,-13.1615486479534
1802.521875,-16.2105830456265
1802.53125,-16.094893861114
1802.540625,-18.4175915671315
1802.55,-18.3365177866274
1802.559375,-19.4049316958298
1802.56875,-18.8923055518885
1802.578125,-19.3188638798852
1802.5875,-20.215041263683
1802.596875,-20.7946033900624
1802.60625,-20.9864471952851
1802.615625,-20.5807803605859
1802.625,-20.6174205628735
1802.634375,-21.2623457792022
1802.64375,-21.8048227387827
1802.653125,-21.6270155954995
1802.6625,-22.3962521577289
1802.671875,-22.6227481391793
1802.68125,-22.2826212173234
1802.690625,-22.8110539645506
1802.7,-22.714264485715
1802.709375,-22.8902101846566
1802.71875,-22.3407840103174
1802.728125,-22.9160947897546
1802.7375,-23.2954463455415
1802.746875,-23.0384872360011
1802.75625,-23.2100945668987
1802.765625,-23.0090375936659
1802.775,-22.853293018585
1802.784375,-23.7326330193438
1802.79375,-23.7527057600212
1802.803125,-23.3659122093994
1802.8125,-24.1567199789306
1802.821875,-24.0201102549671
1802.83125,-24.0613195910602
1802.840625,-23.76021031373
1802.85,-24.0644807565468
1802.859375,-24.6036615836606
1802.86875,-23.9470980023002
1802.878125,-23.7352284528192
1802.8875,-24.1117243904533
1802.896875,-24.4286652883521
1802.90625,-23.9587287235856
1802.915625,-23.6786479997973
1802.925,-23.8797048430639
1802.934375,-24.3096324560028
1802.94375,-24.5059032593146
1802.953125,-24.2333983606452
1802.9625,-24.4788233393885
1802.971875,-24.7877150850959
1802.98125,-24.2069240732302
1802.990625,-24.5530737255836
1803,-24.497701561749
1803.009375,-24.4667395710544
1803.01875,-24.4114815245205
1803.028125,-24.0724148496464
1803.0375,-24.6592108854699
1803.046875,-24.6494338597712
1803.05625,-24.929750430776
1803.065625,-23.9893582787988
1803.075,-24.5038733086443
1803.084375,-24.896976861367
1803.09375,-24.3359390326792
1803.103125,-24.6881184425727
1803.1125,-24.2564911449448
1803.121875,-24.5759422958633
1803.13125,-24.3977174548264
1803.140625,-24.391123467737
1803.15,-24.8253741781813
1803.159375,-24.452456195925
1803.16875,-24.3402932127906
1803.178125,-24.6328339091642
1803.1875,-24.1596319842319
1803.196875,-24.5964367097928
1803.20625,-24.4513033121941
1803.215625,-23.6864739147538
1803.225,-23.8918141027143
1803.234375,-24.1277993165925
1803.24375,-24.2113846868308
1803.253125,-24.2790853786629
1803.2625,-24.0804603441007
1803.271875,-24.2735350872319
1803.28125,-24.4580221229692
1803.290625,-24.5945102994906
1803.3,-24.3705929645981
1803.309375,-24.2047439646753
1803.31875,-23.4784917748251
1803.328125,-23.7414189999426
1803.3375,-24.3598671776131
1803.346875,-23.6668905597414
1803.35625,-23.5898355452294
1803.365625,-23.6561073474961
1803.375,-23.766971823541
1803.384375,-23.0843523857058
1803.39375,-23.5048505427346
1803.403125,-23.0343397339238
1803.4125,-22.9779861858234
1803.421875,-23.2802324637438
1803.43125,-23.5829272226387
1803.440625,-22.9051932108768
1803.45,-22.9113076860155
1803.459375,-22.8620427066996
1803.46875,-23.2049080210552
1803.478125,-22.3727209451888
1803.4875,-22.2066324852497
1803.496875,-22.732805304932
1803.50625,-22.4054182945555
1803.515625,-22.1347540712482
1803.525,-21.9121693461779
1803.534375,-22.2207921570549
1803.54375,-21.127838405443
1803.553125,-21.305487438242
1803.5625,-21.139328303286
1803.571875,-20.8039847900446
1803.58125,-20.5356913324925
1803.590625,-19.8603921431443
1803.6,-19.9444312621596
1803.609375,-19.2445616714425
1803.61875,-18.9481779304066
1803.628125,-18.5868188350526
1803.6375,-17.93360934425
1803.646875,-16.4753054097876
1803.65625,-16.2060327970414
1803.665625,-13.950837167695
1803.675,-13.0362127494457
1803.684375,-6.58382098223955
1803.69375,-7.77142611556825
1803.703125,-13.2238216570715
1803.7125,-14.5961935547526
1803.721875,-16.5140942113329
1803.73125,-16.7582863698043
1803.740625,-18.332780856846
1803.75,-18.1491035529785
1803.759375,-19.2343657344792
1803.76875,-19.5271439555422
1803.778125,-19.9863008625878
1803.7875,-19.9060646713266
1803.796875,-20.2693209931881
1803.80625,-20.7540065917944
1803.815625,-21.1106025046046
1803.825,-21.2032243066303
1803.834375,-21.8475025672071
1803.84375,-21.6784105478379
1803.853125,-22.1790368481763
1803.8625,-22.2419242309968
1803.871875,-22.5058513663836
1803.88125,-22.4404630724082
1803.890625,-22.6073855858815
1803.9,-23.0123191116516
1803.909375,-23.0045565392388
1803.91875,-22.998295551705
1803.928125,-22.9464676732062
1803.9375,-22.9595813371896
1803.946875,-23.1294163426699
1803.95625,-23.2052093594863
1803.965625,-23.1038614722245
1803.975,-23.4181976888972
1803.984375,-23.3539539584516
1803.99375,-23.5673014976418
1804.003125,-23.7649258952633
1804.0125,-23.2554546010811
1804.021875,-23.3184184661514
1804.03125,-23.0660319540957
1804.040625,-23.8558600216433
1804.05,-23.7585691357732
1804.059375,-23.8014097713424
1804.06875,-23.8308600602791
1804.078125,-23.7945575982048
1804.0875,-24.2656227943771
1804.096875,-23.88765495543
1804.10625,-23.8147465025046
1804.115625,-23.8018027879375
1804.125,-24.7408121294415
1804.134375,-24.5957687361428
1804.14375,-24.2413591695142
1804.153125,-24.686576269928
1804.1625,-24.5511996975121
1804.171875,-24.2590881689335
1804.18125,-24.6673134150793
1804.190625,-23.8263380323323
1804.2,-24.1616537534697
1804.209375,-24.50293335896
1804.21875,-24.2355776192895
1804.228125,-24.2845548354007
1804.2375,-24.606409202798
1804.246875,-24.5178107121972
1804.25625,-24.125433979968
1804.265625,-24.3462603666953
1804.275,-24.5673680045301
1804.284375,-24.4185239283392
1804.29375,-24.7441718471078
1804.303125,-24.3947451231736
1804.3125,-24.4018820805665
1804.321875,-24.8774507310299
1804.33125,-23.7205755834658
1804.340625,-24.6075110882164
1804.35,-24.198556027653
1804.359375,-23.7994796110845
1804.36875,-24.5656216850396
1804.378125,-24.4422583869849
1804.3875,-24.1682089426256
1804.396875,-24.4849147472644
1804.40625,-24.407042643416
1804.415625,-24.0226678741436
1804.425,-24.8837790247912
1804.434375,-24.3720449902705
1804.44375,-24.0142178251677
1804.453125,-23.8997173765035
1804.4625,-23.7990749393073
1804.471875,-24.2704987469802
1804.48125,-23.8820734256735
1804.490625,-24.5115832307615
1804.5,-24.2031484053554
1804.509375,-24.3517560801494
1804.51875,-24.0035862282607
1804.528125,-23.5891740316066
1804.5375,-24.1805267476954
1804.546875,-23.7850695850036
1804.55625,-24.0375686667645
1804.565625,-23.7766814514108
1804.575,-24.1257266513799
1804.584375,-23.758932744587
1804.59375,-23.3359994736324
1804.603125,-23.8498629716825
1804.6125,-23.9086565926392
1804.621875,-23.296219218262
1804.63125,-23.1591649674839
1804.640625,-23.3603472983847
