1799.4,-102.200480791747
1799.409375,-84.675609299611
1799.41875,-83.3107204531191
1799.428125,-75.8076496579036
1799.4375,-72.2655980471018
1799.446875,-67.4995164597848
1799.45625,-63.8617102247875
1799.465625,-59.0066767284637
1799.475,-53.005269272594
1799.484375,-40.6058205916137
1799.49375,-24.8834156030557
1799.503125,-25.4446156958424
1799.5125,-25.5515856043297
1799.521875,-25.5131410899243
1799.53125,-25.7883279598959
1799.540625,-25.782511999267
1799.55,-25.998277094964
1799.559375,-25.7233754869837
1799.56875,-25.8042560689504
1799.578125,-25.5188547309468
1799.5875,-25.7632941653713
1799.596875,-26.1765743910912
1799.60625,-26.1001238499794
1799.615625,-25.325404553428
1799.625,-25.7371841951486
1799.634375,-26.2856224796499
1799.64375,-25.8943835938153
1799.653125,-25.6330881357078
1799.6625,-25.8373909752006
1799.671875,-25.9269071467832
1799.68125,-25.5501093255325
1799.690625,-25.406671307214
1799.7,-25.4693795291862
1799.709375,-24.2513245485791
1799.71875,-23.7646616710436
1799.728125,-23.7760368587349
1799.7375,-22.5662496862816
1799.746875,-24.0182837566486
1799.75625,-25.2583158739117
1799.765625,-25.0304626067181
1799.775,-24.8699319280386
1799.784375,-24.8499837880009
1799.79375,-24.7361432671362
1799.803125,-24.565414303621
1799.8125,-24.5273458823459
1799.821875,-24.4438055991242
1799.83125,-24.7592971228977
1799.840625,-24.1515169697082
1799.85,-24.789193889299
1799.859375,-24.2516357056378
1799.86875,-24.4628388727195
1799.878125,-24.2596967164818
1799.8875,-24.4109549740297
1799.896875,-23.8334850931631
1799.90625,-23.6169486552257
1799.915625,-23.8303522329886
1799.925,-23.491694699834
1799.934375,-23.1245749496351
1799.94375,-22.8738527268102
1799.953125,-23.0686816927035
1799.9625,-22.6985882753885
1799.971875,-22.500499936974
1799.98125,-22.2937651296533
1799.990625,-21.4390440240054
1800,-20.9651534466744
1800.009375,-20.9355415931399
1800.01875,-20.5735127266539
1800.028125,-20.2243737304474
1800.0375,-19.6643795002385
1800.046875,-18.6091676681068
1800.05625,-17.5936441641809
1800.065625,-14.9310952112027
