1799.4,-99.1192541941666
1799.409375,-83.932094668508
1799.41875,-81.675488152704
1799.428125,-73.9944973924373
1799.4375,-70.5852022719012
1799.446875,-65.6727285375592
1799.45625,-61.9842477298514
1799.465625,-57.1934705405528
1799.475,-51.3187396262989
1799.484375,-39.1004305828071
1799.49375,-24.3733052106423
1799.503125,-24.6087951058925
1799.5125,-24.3625571240319
1799.521875,-24.1022742023251
1799.53125,-24.1620473698706
1799.540625,-24.2517005188396
1799.55,-23.9782316887227
1799.559375,-23.7874596228917
1799.56875,-24.7189619117715
1799.578125,-24.2532070511121
1799.5875,-24.3920222939456
1799.596875,-24.1420440336079
1799.60625,-24.8003299675087
1799.615625,-24.4448295672677
1799.625,-24.3170889132768
1799.634375,-24.5262988499911
1799.64375,-24.6276743921478
1799.653125,-24.1280129983128
1799.6625,-24.3921669015873
1799.671875,-24.69605640197
1799.68125,-24.055498029112
1799.690625,-23.6949716634381
1799.7,-24.3647778234294
1799.709375,-23.6613342954926
1799.71875,-21.5258538503828
1799.728125,-21.7276963016568
1799.7375,-21.2760775261463
1799.746875,-22.3646969545609
1799.75625,-23.0295321581035
1799.765625,-23.8534022190738
1799.775,-23.231167595186
1799.784375,-23.0968841447041
1799.79375,-23.3871858184382
1799.803125,-24.0343266290395
1799.8125,-23.6051460744241
1799.821875,-23.3618342172111
1799.83125,-23.5009440719022
1799.840625,-22.995847830721
1799.85,-22.9757181165884
1799.859375,-22.5422853797703
1799.86875,-22.9315713018343
1799.878125,-22.7203275463119
1799.8875,-22.3097265416868
1799.896875,-22.0807454508269
1799.90625,-22.1016577885849
1799.915625,-22.3318064959775
1799.925,-21.4234437856123
1799.934375,-21.5863473434543
1799.94375,-21.5108717143784
1799.953125,-21.4053331599039
1799.9625,-20.8972850803837
1799.971875,-20.657673299156
1799.98125,-19.9750348989256
1799.990625,-20.1708533015482
1800,-20.3716871636273
1800.009375,-19.6124324878236
1800.01875,-18.8322214053939
1800.028125,-18.2045835760701
1800.0375,-18.4247581571648
1800.046875,-16.4616485641125
1800.05625,-16.6189515964841
1800.065625,-13.6188044715098
1800.075,-13.4596115178155
1800.084375,-6.29258550745904
1800.09375,-7.64482555403894
1800.103125,-13.805873463631
1800.1125,-14.2017299128772
1800.121875,-16.458245332588
1800.13125,-16.9115579736909
1800.140625,-18.39327018478
1800.15,-18.3047978029945
1800.159375,-19.046977819335
1800.16875,-19.5468432785271
1800.178125,-20.0757609649613
1800.1875,-20.3453023746778
1800.196875,-20.2318315302087
1800.20625,-20.7548686026992
1800.215625,-20.8681368130419
1800.225,-21.4093094961787
1800.234375,-21.5413057090423
1800.24375,-21.5513171547911
1800.253125,-21.6995831434936
1800.2625,-21.9600176140762
1800.271875,-21.9868023059717
1800.28125,-22.5822986614833
1800.290625,-22.1576506060933
1800.3,-22.9164483540221
1800.309375,-22.6689850735283
1800.31875,-22.8316239808965
1800.328125,-23.4387619650591
1800.3375,-23.2346096100236
1800.346875,-23.1071501050211
1800.35625,-23.5965285780608
1800.365625,-23.5590326970268
1800.375,-23.399808100088
1800.384375,-23.2981414640478
1800.39375,-23.513318912357
1800.403125,-23.6715073470176
1800.4125,-24.0755314165022
1800.421875,-24.3493557532617
1800.43125,-24.2972004202392
1800.440625,-24.0707631575366
1800.45,-23.4703039592777
1800.459375,-22.8559256187891
1800.46875,-22.9397799346672
1800.478125,-22.7970938500369
1800.4875,-22.9735323970745
1800.496875,-24.2214312450904
1800.50625,-24.2111639070477
1800.515625,-23.8282624381021
1800.525,-24.0354634644529
1800.534375,-24.5345906321613
1800.54375,-24.1653571630963
1800.553125,-24.3221416810863
1800.5625,-24.4509991707993
1800.571875,-24.5555611368798
1800.58125,-24.4873521441777
1800.590625,-24.2964283865917
1800.6,-24.0391658337721
1800.609375,-24.0011958749453
1800.61875,-24.5131349268033
1800.628125,-24.298776620434
1800.6375,-24.2634849574421
1800.646875,-24.8144094328244
1800.65625,-24.0026987063292
1800.665625,-24.1918839924911
1800.675,-25.0787575924893
1800.684375,-24.4757274343674
1800.69375,-24.2117732279102
1800.703125,-24.1959056573333
1800.7125,-24.3263792188007
1800.721875,-24.2728053662061
1800.73125,-24.5094280257848
1800.740625,-24.4846475243285
1800.75,-24.6114474872314
1800.759375,-24.4707851445294
1800.76875,-24.0168918461841
1800.778125,-24.3355877691627
1800.7875,-24.3277141016124
1800.796875,-24.1874394714514
1800.80625,-24.3803019630613
1800.815625,-24.9258330046234
1800.825,-24.5232068134306
1800.834375,-24.0528735779994
1800.84375,-24.3142312743594
1800.853125,-24.1360246310885
1800.8625,-23.6549649756897
1800.871875,-23.3654748093063
1800.88125,-23.6631052168451
1800.890625,-22.9535094797418
1800.9,-23.2663549291456
1800.909375,-22.8181741963739
1800.91875,-23.533581029105
1800.928125,-23.6141023090503
1800.9375,-24.2670803569661
1800.946875,-24.0484529862405
1800.95625,-23.5729326736497
1800.965625,-23.7970182634446
1800.975,-23.6980497273526
1800.984375,-23.5258163826997
1800.99375,-23.6456046051383
1801.003125,-23.5169466736735
1801.0125,-23.6278434259446
1801.021875,-23.1627078094261
1801.03125,-23.0324791825436
1801.040625,-23.0498827525297
1801.05,-23.0055288279563
1801.059375,-23.109508345881
1801.06875,-22.6902221671935
1801.078125,-22.8235114758828
1801.0875,-22.6924765991279
1801.096875,-22.6305974181638
1801.10625,-22.1736285051564
1801.115625,-22.3709938614722
1801.125,-21.6026641748622
1801.134375,-21.3666975819742
1801.14375,-21.3355324530209
1801.153125,-21.3273889862261
1801.1625,-20.7434855364249
1801.171875,-20.777865562003
1801.18125,-20.4596404980562
1801.190625,-20.4143217067907
1801.2,-20.2880378029031
1801.209375,-19.8068621732529
1801.21875,-18.8435493842309
1801.228125,-18.2098579886605
1801.2375,-17.8369567270892
1801.246875,-17.1237585538749
1801.25625,-16.1612766383223
1801.265625,-13.9886133966221
1801.275,-13.3265272188582
1801.284375,-6.76902083825452
1801.29375,-8.27061695482958
1801.303125,-13.7439734479463
1801.3125,-13.9869884972791
1801.321875,-16.7671965699366
1801.33125,-16.9085872839592
1801.340625,-18.0500909802495
1801.35,-18.2572196423619
1801.359375,-18.9935927516566
1801.36875,-19.828192562905
1801.378125,-19.9414359593426
1801.3875,-20.0508364478519
1801.396875,-20.6096570734143
1801.40625,-20.6799000543452
1801.415625,-20.8760467827612
1801.425,-20.9517608422118
1801.434375,-21.3472737214441
1801.44375,-21.2568306190187
1801.453125,-21.8064560557178
1801.4625,-22.3627130051579
1801.471875,-21.9925428295747
1801.48125,-22.3517483733952
1801.490625,-22.4279453090622
1801.5,-22.6977840940292
1801.509375,-22.989029684887
1801.51875,-23.1072800627579
1801.528125,-23.1801913800444
1801.5375,-22.9773261088685
