1799.4,-101.50401160888
1799.409375,-84.5925112949512
1799.41875,-82.1829283136711
1799.428125,-74.6607977122492
1799.4375,-70.9481327032125
1799.446875,-66.1867257617327
1799.45625,-62.3957024799276
1799.465625,-57.6553550741223
1799.475,-51.9071189379496
1799.484375,-40.0807190899202
1799.49375,-25.8124518023826
1799.503125,-26.3313304699909
1799.5125,-25.8792305655673
1799.521875,-26.2082160914024
1799.53125,-26.0864601919869
1799.540625,-25.7818973526742
1799.55,-25.9774477821542
1799.559375,-26.0195331701261
1799.56875,-25.9472321924612
1799.578125,-26.1243248166946
1799.5875,-25.7265330400563
1799.596875,-25.6339300349283
1799.60625,-25.7950677790386
1799.615625,-25.6464941356937
1799.625,-25.7350996352609
1799.634375,-25.6938934996902
1799.64375,-25.8915654227475
1799.653125,-25.4446318190519
1799.6625,-25.4545229372169
1799.671875,-25.3990140920406
1799.68125,-25.3358496199024
1799.690625,-25.5568569708278
1799.7,-25.6054195996423
1799.709375,-25.5667767033545
1799.71875,-25.4326261427761
1799.728125,-25.2329695720203
1799.7375,-24.9642067151576
1799.746875,-25.4709879328117
1799.75625,-23.3233177212173
1799.765625,-22.4032172133741
1799.775,-23.7111844524808
1799.784375,-23.140551261133
1799.79375,-24.1036314601083
1799.803125,-24.9945618073178
1799.8125,-24.7068435279613
1799.821875,-24.6530058479159
1799.83125,-24.7945851143556
1799.840625,-24.5845484109756
1799.85,-24.5147712461577
1799.859375,-24.9877617134488
1799.86875,-24.2661011071377
1799.878125,-24.2381483410567
1799.8875,-23.9288363862894
1799.896875,-23.9043295305387
1799.90625,-22.9362060872168
1799.915625,-24.0501949988317
1799.925,-23.4834743378313
1799.934375,-23.2236334492243
1799.94375,-23.4220632789168
1799.953125,-23.6009834667894
1799.9625,-22.6325980576367
1799.971875,-22.1794472971121
1799.98125,-22.1107568757686
1799.990625,-21.8276955355694
1800,-21.3259245890078
1800.009375,-20.898876210825
1800.01875,-20.0435045962297
1800.028125,-19.6280367053127
1800.0375,-19.5846384340445
1800.046875,-18.3557843890203
1800.05625,-18.2716118379482
1800.065625,-15.992808920177
1800.075,-14.6392950956584
1800.084375,-8.28696157316484
1800.09375,-9.54466368859743
1800.103125,-15.6812343797037
1800.1125,-15.9459527781391
1800.121875,-18.3388155378817
1800.13125,-18.3095765143644
1800.140625,-19.2473507365146
