1799.4,-99.6228712730394
1799.409375,-84.6478361234617
1799.41875,-82.3167564613332
1799.428125,-74.8219754575685
1799.4375,-71.3586856168519
1799.446875,-66.5023610992591
1799.45625,-62.8754671664316
1799.465625,-58.0896609182914
1799.475,-52.1863690636535
1799.484375,-39.9022545363871
1799.49375,-24.4516113000821
1799.503125,-24.6383531361169
1799.5125,-24.4532821555779
1799.521875,-24.2773153197958
1799.53125,-24.2883517723183
1799.540625,-23.8979404375699
1799.55,-24.3833617953984
1799.559375,-24.5634693087374
1799.56875,-24.9221808830139
1799.578125,-24.3134890887222
1799.5875,-24.4141313766043
1799.596875,-24.4363067208998
1799.60625,-24.0672258100084
1799.615625,-24.6031583712433
1799.625,-24.438918674996
1799.634375,-24.4119390844761
1799.64375,-23.635644472104
1799.653125,-23.902758163254
1799.6625,-23.9371586491091
1799.671875,-23.9500461303019
1799.68125,-24.0574586280876
1799.690625,-24.3722849880995
1799.7,-23.9845085033834
1799.709375,-23.8101778896038
1799.71875,-24.1780812559936
1799.728125,-24.1507001052021
1799.7375,-24.1043652162284
1799.746875,-24.0217217143459
1799.75625,-23.9022770382073
1799.765625,-23.1783982126358
1799.775,-22.1168845430575
1799.784375,-22.1227680854932
1799.79375,-22.0530744385438
1799.803125,-20.2084135594827
1799.8125,-21.0486958590873
1799.821875,-22.7633647360192
1799.83125,-22.8089738321085
1799.840625,-22.8764865517534
1799.85,-22.2332565361109
1799.859375,-22.7577026424019
1799.86875,-22.8811307396968
1799.878125,-22.4991363179024
1799.8875,-22.0603774988345
1799.896875,-21.9883119500232
1799.90625,-21.9893776462492
1799.915625,-22.192535757114
1799.925,-21.4572967679788
1799.934375,-21.3591133917992
1799.94375,-21.3757021527024
1799.953125,-21.4547017409298
1799.9625,-20.994964519116
1799.971875,-20.8640392212298
1799.98125,-20.4672684186902
1799.990625,-19.7446903005688
1800,-19.595333294905
1800.009375,-19.3578214364239
1800.01875,-18.8379553355941
1800.028125,-17.9210199897051
1800.0375,-17.9233185764409
1800.046875,-16.7556067880459
1800.05625,-16.0106902012226
1800.065625,-13.8462744506624
1800.075,-13.2637411387678
1800.084375,-6.96118737619106
1800.09375,-7.97825018942531
1800.103125,-13.8056480100272
1800.1125,-14.4380263176244
1800.121875,-16.500384663667
1800.13125,-16.9739013571617
1800.140625,-17.8537147049151
1800.15,-18.5030760180483
1800.159375,-19.1361608010506
1800.16875,-19.4407463435095
1800.178125,-19.5301987140646
1800.1875,-20.3468481546862
1800.196875,-20.3558780264742
1800.20625,-20.7643742244751
1800.215625,-20.9271482268484
1800.225,-21.5084164251516
1800.234375,-21.4097517413674
1800.24375,-21.8048049572528
1800.253125,-22.2247408084185
1800.2625,-22.1662868095036
1800.271875,-22.322194192128
1800.28125,-22.5664582024373
1800.290625,-22.605168456358
1800.3,-22.8512199369924
1800.309375,-23.0349245810277
1800.31875,-23.3069865314054
1800.328125,-22.8447069559236
1800.3375,-23.2511272278702
1800.346875,-23.3172619099158
1800.35625,-23.1185188594165
1800.365625,-23.0705920239231
1800.375,-22.8282019263911
1800.384375,-22.8784249254411
1800.39375,-22.7103221522289
1800.403125,-22.2865632133039
1800.4125,-22.4475283093682
1800.421875,-23.2174723333909
1800.43125,-22.8576856581358
1800.440625,-23.7584746698478
1800.45,-23.9433530707883
1800.459375,-24.1941458840077
1800.46875,-24.2278966354134
1800.478125,-24.1188327846265
1800.4875,-23.8105367924316
1800.496875,-24.1761838015872
1800.50625,-24.2394431747361
1800.515625,-23.871472289672
1800.525,-24.5167356219934
1800.534375,-24.43524235023
1800.54375,-24.8329706548607
1800.553125,-24.5472210667352
1800.5625,-24.3087083062544
1800.571875,-23.9683642148145
1800.58125,-24.5597774271455
1800.590625,-24.358302146694
1800.6,-24.1787840570493
1800.609375,-24.5241933777517
1800.61875,-24.3202261730942
1800.628125,-24.3398612569582
1800.6375,-24.3025574454215
1800.646875,-24.2832672423507
1800.65625,-24.7279583668056
1800.665625,-24.1180552223689
1800.675,-24.2204760242674
1800.684375,-24.0357469604898
1800.69375,-22.3210733655044
1800.703125,-20.7821154414968
1800.7125,-19.8614118959603
1800.721875,-20.8017071183193
1800.73125,-21.4151513454211
1800.740625,-22.3711000565327
1800.75,-23.7813586904313
1800.759375,-24.1088926656014
1800.76875,-24.0595488939652
1800.778125,-23.6888219957806
1800.7875,-23.8745489011199
1800.796875,-24.2764197299432
1800.80625,-24.5991103660505
1800.815625,-24.4637822113422
1800.825,-24.2521022527104
1800.834375,-24.3219079098153
1800.84375,-24.3291532519336
1800.853125,-24.4353945291167
1800.8625,-24.1246308487922
1800.871875,-24.3461455862068
1800.88125,-23.8273321975166
1800.890625,-24.0375571598695
1800.9,-24.3461830071676
1800.909375,-23.9207041894771
1800.91875,-24.2526254277408
1800.928125,-23.868828502753
1800.9375,-23.8746909431158
1800.946875,-24.0653495966483
1800.95625,-23.4043705002469
1800.965625,-23.5225223421542
1800.975,-23.7110859683833
1800.984375,-23.8179620423686
1800.99375,-23.8919601038055
1801.003125,-23.5088960208286
1801.0125,-23.4213543011693
1801.021875,-23.0514920381524
1801.03125,-23.6877063561741
1801.040625,-23.2617475147785
1801.05,-23.1726083702282
1801.059375,-23.1668216350345
1801.06875,-22.5739024438196
1801.078125,-22.7364601965059
1801.0875,-22.5939616430014
1801.096875,-22.4097242819079
1801.10625,-21.8044376552016
1801.115625,-21.9363781145195
1801.125,-21.4731085167596
1801.134375,-21.2861745480639
1801.14375,-20.8847894589426
1801.153125,-21.060116058756
1801.1625,-20.7552968872385
1801.171875,-20.8587224547047
1801.18125,-20.7247516168611
1801.190625,-19.9999748377692
1801.2,-19.3187765247259
1801.209375,-19.3552039329454
1801.21875,-18.8532993153557
1801.228125,-18.2108055458975
1801.2375,-17.9974680015675
