1799.4,-102.020576806449
1799.409375,-85.2834478275422
1799.41875,-83.0187062815392
1799.428125,-75.4502403137008
1799.4375,-71.8244339457483
1799.446875,-66.9085407010527
1799.45625,-63.2571638638286
1799.465625,-58.4693618102311
1799.475,-52.707589053174
1799.484375,-40.7728188107572
1799.49375,-25.6385158081658
1799.503125,-25.8128810436646
1799.5125,-25.6048330704562
1799.521875,-26.0822074739494
1799.53125,-25.2384588671403
1799.540625,-25.0995896802127
1799.55,-25.9089019464081
1799.559375,-25.7462481436946
1799.56875,-25.7686846139038
1799.578125,-25.8911384952029
1799.5875,-25.5593217509178
1799.596875,-25.8020949621438
1799.60625,-25.2732031057968
1799.615625,-25.5766516854623
1799.625,-25.4256312178362
1799.634375,-25.9728848744281
1799.64375,-25.6161465464879
1799.653125,-25.4862675125392
1799.6625,-25.7752067523697
1799.671875,-25.294809847009
1799.68125,-25.4483342991288
1799.690625,-24.1757884513382
1799.7,-24.5494281838969
1799.709375,-23.8873327578978
1799.71875,-23.321973062079
1799.728125,-23.8743651579404
1799.7375,-23.6503630281252
1799.746875,-24.6859344149002
1799.75625,-25.3625968111486
1799.765625,-25.7239922033836
1799.775,-24.9588449029699
1799.784375,-25.0271402848911
1799.79375,-24.7055470792136
1799.803125,-24.4087898814831
1799.8125,-24.3430107914306
1799.821875,-24.7389918391401
1799.83125,-24.6375535948438
1799.840625,-24.5289182034981
1799.85,-24.6007165543929
1799.859375,-24.1926475623294
1799.86875,-24.3928580113046
1799.878125,-24.1930474811803
1799.8875,-24.2380734829024
1799.896875,-24.0276784510001
1799.90625,-23.1947670276671
1799.915625,-23.2702985123855
1799.925,-23.7957550696349
1799.934375,-23.0465647255919
1799.94375,-22.8285790469976
1799.953125,-23.0553601641517
1799.9625,-22.7927251627103
1799.971875,-22.347048036019
1799.98125,-21.8862954442498
1799.990625,-21.740257827344
1800,-21.3161356859366
1800.009375,-20.9825763560752
1800.01875,-20.3183341376467
1800.028125,-19.3557549426409
1800.0375,-19.6417958601309
1800.046875,-18.3445664954377
1800.05625,-17.8599560562531
1800.065625,-15.5523976475185
