1799.4,-100.907945636938
1799.409375,-84.5719315082801
1799.41875,-82.2149894290753
1799.428125,-74.5856772975691
1799.4375,-70.9506332045525
1799.446875,-65.8810021132458
1799.45625,-62.1212660147608
1799.465625,-57.2912769580956
1799.475,-51.4823896349828
1799.484375,-39.6072909016516
1799.49375,-24.664433192358
1799.503125,-24.4716248694467
1799.5125,-24.7792365062763
1799.521875,-24.5354501632802
1799.53125,-24.2605731722279
1799.540625,-24.4169548361395
1799.55,-24.4403211459829
1799.559375,-24.7565024411381
1799.56875,-24.3953883717332
1799.578125,-24.6806700712918
1799.5875,-24.3233478868535
1799.596875,-24.0254513454213
1799.60625,-24.56565008619
1799.615625,-24.7416780382017
1799.625,-24.3253745834966
1799.634375,-24.2787981616374
1799.64375,-24.1148393773313
1799.653125,-23.9747312293031
1799.6625,-23.8787991144985
1799.671875,-24.919253012764
1799.68125,-24.0869383552147
1799.690625,-23.8989986508904
1799.7,-23.8118820451202
1799.709375,-23.5066775840874
1799.71875,-24.0841012526235
1799.728125,-23.6684252064889
1799.7375,-24.0082927715902
1799.746875,-23.2018284528349
1799.75625,-23.3351902687688
1799.765625,-23.6466570365816
1799.775,-23.5345928443634
1799.784375,-21.6369649022015
1799.79375,-21.3845881404536
1799.803125,-22.5696387131152
1799.8125,-23.2834741402246
1799.821875,-21.3948827225779
1799.83125,-21.420989232795
1799.840625,-22.9968347228857
1799.85,-23.0617500625745
1799.859375,-22.8252405885434
1799.86875,-22.8439907452113
1799.878125,-22.7139872535945
1799.8875,-22.0922983882281
1799.896875,-21.7543313234251
1799.90625,-22.2154271652774
1799.915625,-21.9237022075638
1799.925,-22.1689045269122
1799.934375,-21.5761090581311
1799.94375,-21.7594519501292
1799.953125,-21.0078819043932
1799.9625,-21.0930997967445
1799.971875,-20.3855242406755
1799.98125,-20.116337195495
1799.990625,-20.556021510397
1800,-19.7021498022337
1800.009375,-19.302230224791
1800.01875,-19.0802384834344
1800.028125,-18.2496746085162
1800.0375,-18.1194301209259
1800.046875,-16.5821498301524
1800.05625,-16.206933744193
1800.065625,-13.8225767173167
1800.075,-13.119933640718
1800.084375,-6.32467365109152
1800.09375,-7.79990536013576
1800.103125,-13.553267826991
1800.1125,-13.9115385276105
1800.121875,-16.4981578987742
1800.13125,-16.9106007586952
1800.140625,-17.8485492816076
1800.15,-18.3896404160601
1800.159375,-18.7223673300497
1800.16875,-19.3497824006481
1800.178125,-20.0989559405495
1800.1875,-20.0025743426029
1800.196875,-20.1093676324286
1800.20625,-20.8813560799377
1800.215625,-21.3854157104416
1800.225,-21.2218407399924
1800.234375,-21.4220161559626
1800.24375,-21.5318681478793
1800.253125,-21.9635397537608
1800.2625,-21.8473489995697
1800.271875,-21.957408573747
