1799.4,-100.96634495364
1799.409375,-84.7709025027124
1799.41875,-83.5228815891591
1799.428125,-75.9393284406971
1799.4375,-73.2030463214077
1799.446875,-68.2501849058379
1799.45625,-64.8617227665634
1799.465625,-59.8802479989984
1799.475,-53.6377903784726
1799.484375,-40.4701724574817
1799.49375,-23.8642643704379
1799.503125,-24.7399752576336
1799.5125,-24.4032434277862
1799.521875,-23.9520164844104
1799.53125,-24.7052450546701
1799.540625,-24.2936505016217
1799.55,-24.062526443769
1799.559375,-24.5186599377298
1799.56875,-24.3768121408165
1799.578125,-24.1806655116312
1799.5875,-24.1006069759645
1799.596875,-24.2658679208568
1799.60625,-23.978767923734
1799.615625,-24.1528527531753
1799.625,-24.4284390372545
1799.634375,-24.1450651371803
1799.64375,-24.443721536711
1799.653125,-24.4391585763605
1799.6625,-23.6423951477243
1799.671875,-24.2226492610798
1799.68125,-24.007225843745
1799.690625,-23.9512556280965
1799.7,-24.4344778487549
1799.709375,-23.9865311980879
1799.71875,-24.1679103840327
1799.728125,-23.8401334383806
1799.7375,-23.419042384462
1799.746875,-23.6496995462034
1799.75625,-23.9798094651927
1799.765625,-23.3621670876125
1799.775,-23.263556601641
1799.784375,-23.4219560471397
1799.79375,-21.5288479818163
1799.803125,-20.7527345108073
1799.8125,-21.1365386038324
1799.821875,-21.5889381542915
1799.83125,-22.5423579735178
1799.840625,-22.6995853196552
1799.85,-23.140174538352
1799.859375,-22.7296037762884
1799.86875,-22.1268012783535
1799.878125,-22.0450784827061
1799.8875,-21.9892534727971
1799.896875,-22.1939380476569
1799.90625,-22.0843738136312
1799.915625,-21.4015109988821
1799.925,-21.1073859200727
1799.934375,-21.2995675942168
1799.94375,-21.1915392138855
1799.953125,-21.1897313780196
1799.9625,-20.6187361251802
1799.971875,-20.3579249638458
1799.98125,-19.9644704881616
1799.990625,-19.8785896955361
1800,-19.4034352226379
1800.009375,-18.6283158892056
1800.01875,-18.7433737307973
1800.028125,-18.6998223007864
1800.0375,-18.1017904464462
1800.046875,-16.2124630866211
1800.05625,-16.3792412131263
1800.065625,-13.4373773262601
1800.075,-13.0186059800681
1800.084375,-6.45089650134597
1800.09375,-8.14887346787809
1800.103125,-13.9574442462895
1800.1125,-13.8561817039867
1800.121875,-16.725709708708
1800.13125,-16.7562525210883
1800.140625,-17.6374789212968
1800.15,-18.2725636426923
1800.159375,-18.9822422345078
1800.16875,-19.2426969625175
1800.178125,-20.3057047491629
1800.1875,-20.2362390572851
1800.196875,-20.0023130084824
1800.20625,-20.1399140484106
1800.215625,-20.4771228602427
1800.225,-21.3568088450309
1800.234375,-21.8088335989587
1800.24375,-21.7401153442233
1800.253125,-22.0283017856667
1800.2625,-22.200316830084
1800.271875,-22.1506326665962
1800.28125,-22.196820438064
1800.290625,-22.4248364027079
1800.3,-23.2114219589695
1800.309375,-22.5894134683091
1800.31875,-22.4758148352995
1800.328125,-22.8967106007706
1800.3375,-22.7154437916445
1800.346875,-23.0705352350919
1800.35625,-23.2298080676866
1800.365625,-23.3119736243252
1800.375,-22.8913442310684
1800.384375,-22.3606829972057
1800.39375,-22.430239882659
1800.403125,-21.5319950304208
1800.4125,-21.9368500637249
1800.421875,-23.04031145456
1800.43125,-23.6384318628901
1800.440625,-23.6358418455939
1800.45,-23.1452635216481
1800.459375,-24.1894466206528
1800.46875,-23.5506358578287
1800.478125,-24.0290408415486
1800.4875,-24.0170360248496
1800.496875,-24.4707202311432
1800.50625,-24.1991607045731
1800.515625,-23.638981707488
1800.525,-24.5766268631683
1800.534375,-24.3713538766092
1800.54375,-24.103907054473
1800.553125,-24.6078111062626
1800.5625,-24.3760241011541
1800.571875,-24.458556711095
1800.58125,-24.512786095785
1800.590625,-24.114920319182
1800.6,-24.1281056617707
1800.609375,-24.6635296939923
1800.61875,-23.8489678768443
1800.628125,-24.198975275657
1800.6375,-24.4558621993266
1800.646875,-24.3635756850279
1800.65625,-24.054524636359
1800.665625,-24.4664869524155
1800.675,-24.5375206665024
1800.684375,-24.7927544650701
1800.69375,-24.1923912737734
1800.703125,-24.6581501144201
1800.7125,-23.940381667079
1800.721875,-23.6390069055484
1800.73125,-23.8778442140163
1800.740625,-23.9946701483037
1800.75,-24.6417645654143
1800.759375,-23.0488165347973
1800.76875,-23.3957287001805
1800.778125,-21.3881335009782
1800.7875,-19.5809282867372
1800.796875,-21.6484818176017
1800.80625,-23.687000873178
1800.815625,-23.9993940065265
1800.825,-23.4727972520558
1800.834375,-24.3253236124699
1800.84375,-23.6397392491603
1800.853125,-24.3576122223689
1800.8625,-24.3561258605213
1800.871875,-23.972622368253
1800.88125,-24.5976728721423
1800.890625,-23.8911164648727
1800.9,-23.8135897362976
1800.909375,-24.2521192473251
1800.91875,-24.0873557897752
1800.928125,-23.8461441252663
1800.9375,-23.8724330285242
1800.946875,-23.848072411754
1800.95625,-23.8835156056554
1800.965625,-23.521341868219
1800.975,-23.2423079664099
1800.984375,-23.2116292729887
1800.99375,-23.2541513188199
1801.003125,-23.2704948975681
1801.0125,-23.2509593282513
1801.021875,-23.3414796192186
1801.03125,-22.9515385272529
1801.040625,-22.3094103333335
1801.05,-22.7524904951163
1801.059375,-23.2316413290879
1801.06875,-22.1547589024766
1801.078125,-22.3560141999356
1801.0875,-22.3006544600653
1801.096875,-21.9609991795635
1801.10625,-22.084925049615
1801.115625,-21.762823457169
1801.125,-21.7582130856203
1801.134375,-21.5982795690624
1801.14375,-21.3920139807753
1801.153125,-20.9488922423591
1801.1625,-20.9874094051175
1801.171875,-20.6989623250492
1801.18125,-20.2287582391095
1801.190625,-20.5142768610553
1801.2,-19.2233663180633
1801.209375,-19.4005337095201
1801.21875,-18.6970780208968
1801.228125,-18.0484196503103
1801.2375,-17.827397177311
1801.246875,-16.4013237618278
1801.25625,-16.397844242202
1801.265625,-14.0273658596942
1801.275,-12.6953781729857
1801.284375,-6.9221330061063
1801.29375,-8.18792513805049
1801.303125,-13.1431859809609
1801.3125,-14.3886600584019
1801.321875,-16.0822765653302
1801.33125,-16.7494318284677
1801.340625,-17.934773398742
1801.35,-18.1608448096342
1801.359375,-18.1994783016315
1801.36875,-19.1118211754242
1801.378125,-19.4747220372695
1801.3875,-20.2319128614126
1801.396875,-20.331781529258
1801.40625,-20.6275412932899
1801.415625,-21.669781764966
1801.425,-21.4176952449834
1801.434375,-21.8392177783791
1801.44375,-21.6311076563422
1801.453125,-21.6481362296004
1801.4625,-22.2899312698716
1801.471875,-22.1001171574864
1801.48125,-21.9356183459248
1801.490625,-22.1241920796011
1801.5,-22.7854989483687
1801.509375,-22.8670251555683
1801.51875,-22.6799581673539
1801.528125,-22.4132710707448
1801.5375,-23.4348904763072
1801.546875,-23.3242938342585
1801.55625,-23.0537956325933
1801.565625,-23.1153360431881
1801.575,-23.225637545459
1801.584375,-23.4716974900614
1801.59375,-23.1013591672944
1801.603125,-23.6039484611242
1801.6125,-23.6646112185017
1801.621875,-24.1008596630334
1801.63125,-23.6354365746115
1801.640625,-23.6545980972632
1801.65,-23.8636237523114
1801.659375,-23.5682617372669
1801.66875,-23.6448209906481
1801.678125,-24.0662225582675
1801.6875,-23.5954834953441
1801.696875,-23.9278616208143
1801.70625,-23.6853785652386
1801.715625,-24.0528693273843
1801.725,-24.4999082468793
1801.734375,-24.1943850691053
1801.74375,-23.9761780612455
1801.753125,-24.5470502069064
1801.7625,-25.1776986950549
1801.771875,-24.0581125249208
1801.78125,-24.5791424547589
1801.790625,-24.345916491523
1801.8,-24.6035470734446
1801.809375,-24.1669873385002
1801.81875,-24.4836588413493
1801.828125,-23.9777185864696
1801.8375,-22.7164540113499
1801.846875,-20.9746677530622
1801.85625,-21.7103581881139
1801.865625,-24.0811423345174
1801.875,-23.6725605833533
1801.884375,-24.246067997651
1801.89375,-24.0673354306538
1801.903125,-24.5705118694412
1801.9125,-24.2673990667515
1801.921875,-24.1948603202097
1801.93125,-24.6118027752126
1801.940625,-24.3159579452524
1801.95,-24.5155357076282
1801.959375,-24.2863832651669
1801.96875,-24.5852040032266
1801.978125,-24.2429334897985
1801.9875,-24.3694185827061
1801.996875,-25.1370265136727
1802.00625,-24.1854428746421
1802.015625,-24.5650729007896
1802.025,-23.9606624131399
1802.034375,-24.211288654946
1802.04375,-23.9753185682193
1802.053125,-24.2530193302863
1802.0625,-23.6590486779181
1802.071875,-24.406360160616
1802.08125,-23.9727885294109
1802.090625,-21.3834489750198
1802.1,-21.5999258202967
1802.109375,-22.2754860180644
1802.11875,-21.2401489921286
1802.128125,-23.2592821453246
1802.1375,-23.7635772212852
1802.146875,-23.5629104148862
1802.15625,-23.6514507201721
1802.165625,-24.1635859423284
1802.175,-24.1475758777554
1802.184375,-23.3132570974843
1802.19375,-23.3724210719738
1802.203125,-22.9213961348328
1802.2125,-23.0154791369179
1802.221875,-22.9782735455172
1802.23125,-23.154578408369
1802.240625,-22.9536703259117
1802.25,-22.0586373045575
1802.259375,-22.7507531564959
1802.26875,-22.8777011522791
1802.278125,-22.8020236031032
1802.2875,-22.3064747708557
1802.296875,-22.1372975555589
1802.30625,-22.0563210706075
1802.315625,-21.5013332791846
1802.325,-22.3380084129705
1802.334375,-21.648291008
1802.34375,-21.1701205084674
1802.353125,-20.8808310904696
1802.3625,-21.1728104479755
1802.371875,-21.0414315159763
1802.38125,-19.9247601721028
1802.390625,-19.7992841162597
1802.4,-19.459986225283
1802.409375,-19.3247931475551
1802.41875,-18.8491534434586
1802.428125,-18.2536638654879
1802.4375,-17.9610928478091
1802.446875,-16.4053734006271
1802.45625,-16.1871184736652
1802.465625,-13.7984570292543
1802.475,-13.2431822090434
1802.484375,-6.42496453795182
1802.49375,-7.6341698490405
1802.503125,-14.2178036873196
1802.5125,-14.3537026085733
1802.521875,-16.5666495461172
1802.53125,-16.3729051229178
1802.540625,-18.055839582916
1802.55,-18.5733230304062
1802.559375,-19.1001991820373
1802.56875,-19.0739992264957
1802.578125,-19.8269833944859
1802.5875,-19.7198728220995
1802.596875,-20.5379043939531
1802.60625,-20.5007229514713
1802.615625,-20.7822933946808
1802.625,-21.3822233665254
1802.634375,-21.6013843419173
1802.64375,-21.953627168469
1802.653125,-21.9351733354571
1802.6625,-22.2598756861428
1802.671875,-22.2392381379154
1802.68125,-22.4602560532211
1802.690625,-22.8928453433238
1802.7,-22.4928425184488
1802.709375,-22.65461639283
1802.71875,-22.4607790039395
1802.728125,-22.8966653482369
1802.7375,-22.7052703248551
1802.746875,-23.2174567596404
1802.75625,-22.8943590475442
1802.765625,-23.7426120150431
1802.775,-23.9037791020018
1802.784375,-23.0990490823326
1802.79375,-23.6205326988049
1802.803125,-23.3084073994243
1802.8125,-24.2188971907674
1802.821875,-23.9983303716456
1802.83125,-23.467402374637
1802.840625,-24.2261318217189
1802.85,-23.9288362522269
1802.859375,-23.9971257274797
1802.86875,-24.1445088089183
1802.878125,-24.2976893905474
1802.8875,-24.2098390723411
1802.896875,-24.1205373884998
1802.90625,-24.2619477851276
1802.915625,-24.6215277298895
1802.925,-24.1386581470314
