1799.4,-101.59585424603
1799.409375,-84.596283926622
1799.41875,-82.048186065193
1799.428125,-74.6533737659559
1799.4375,-70.9958282956399
1799.446875,-66.1680284845055
1799.45625,-62.3280717108424
1799.465625,-57.6009113307414
1799.475,-51.8004475752838
1799.484375,-39.9974737179577
1799.49375,-25.5731011712648
1799.503125,-25.8474028991962
1799.5125,-25.9913916184711
1799.521875,-26.211925229254
1799.53125,-25.9731976712649
1799.540625,-25.5602057642228
1799.55,-25.5201097032934
1799.559375,-25.9791268469138
1799.56875,-25.5597526863436
1799.578125,-26.437570788041
1799.5875,-25.9078048713226
1799.596875,-25.7989799278296
1799.60625,-25.699031483458
1799.615625,-25.8011838121079
1799.625,-25.7737074479334
1799.634375,-25.5835985974459
1799.64375,-25.1652116606417
1799.653125,-25.7986801855459
1799.6625,-25.3797338774727
1799.671875,-25.0654383246933
1799.68125,-24.8917691738023
1799.690625,-25.2076327333979
1799.7,-25.2433739094588
1799.709375,-25.7425837912833
1799.71875,-25.6608471078759
1799.728125,-25.1504756618204
1799.7375,-25.2238643501625
1799.746875,-25.4148869273634
1799.75625,-24.8775606099016
1799.765625,-25.1117958889434
1799.775,-24.798302940253
1799.784375,-24.7282747579545
1799.79375,-24.8210275804161
1799.803125,-24.8020726318362
1799.8125,-24.5526333539291
1799.821875,-24.7351979147747
1799.83125,-23.5906531615463
1799.840625,-21.7840414312015
1799.85,-21.7840082429369
1799.859375,-22.396505983262
1799.86875,-24.0297435329804
1799.878125,-24.0018041053504
1799.8875,-23.8633420088857
1799.896875,-23.7901215105077
1799.90625,-23.8714767881797
1799.915625,-23.4797035241427
1799.925,-23.7087963617229
1799.934375,-23.3466757354088
1799.94375,-23.3126156151312
1799.953125,-22.1949600178266
1799.9625,-22.3102561257171
1799.971875,-22.0433845968673
1799.98125,-21.7789519726044
1799.990625,-21.3414118946834
1800,-21.1601808498267
1800.009375,-21.1213400924105
1800.01875,-20.3188176459477
1800.028125,-19.9226605809748
1800.0375,-19.2917074827444
1800.046875,-18.0579461489209
1800.05625,-17.42311367082
1800.065625,-15.1617424223636
1800.075,-14.7126054494794
1800.084375,-8.48626999214743
1800.09375,-9.81504433531668
1800.103125,-15.3558222556448
1800.1125,-16.4965529174081
1800.121875,-18.5884071855405
1800.13125,-18.4716782096495
1800.140625,-19.4133193550864
1800.15,-20.2865330198576
1800.159375,-20.8742915405603
1800.16875,-20.6745850867438
1800.178125,-21.3702971753026
1800.1875,-21.5011548447768
1800.196875,-22.403384749054
1800.20625,-22.7883577322017
1800.215625,-22.6560571844369
1800.225,-23.0003194821088
1800.234375,-23.5290591926441
1800.24375,-23.3525074852811
