1799.4,-100.96092437594
1799.409375,-85.2878996182095
1799.41875,-82.2882284019886
1799.428125,-75.2543532156322
1799.4375,-71.5983207295444
1799.446875,-66.6700669186036
1799.45625,-62.9039093048954
1799.465625,-58.1291066065826
1799.475,-52.30845946163
1799.484375,-40.3569664748571
1799.49375,-25.5718719132856
1799.503125,-26.4077683976952
1799.5125,-25.8713184415222
1799.521875,-25.5585438913489
1799.53125,-25.9068887446544
1799.540625,-25.993175579925
1799.55,-25.4129605926335
1799.559375,-25.7605488674182
1799.56875,-25.7169050554811
1799.578125,-25.6338802255149
1799.5875,-25.3250110863321
1799.596875,-25.5606710042041
1799.60625,-26.1291115920646
1799.615625,-25.8278867795725
1799.625,-25.8700630227825
1799.634375,-25.8285974370475
1799.64375,-25.6839237353278
1799.653125,-25.4556966156967
1799.6625,-25.5383047802291
1799.671875,-25.749110253374
1799.68125,-25.3507026551852
1799.690625,-25.2635458492642
1799.7,-24.8189569672599
1799.709375,-24.9193095877932
1799.71875,-23.9635951901147
1799.728125,-23.005374994119
1799.7375,-23.7460277626757
1799.746875,-23.6004066998598
1799.75625,-23.4419880251977
1799.765625,-25.5067659763015
1799.775,-25.4738376053227
1799.784375,-25.1073168625803
1799.79375,-24.6767485580176
1799.803125,-25.2513516125978
1799.8125,-24.8932737465965
1799.821875,-24.6471856375461
1799.83125,-25.2248411542598
1799.840625,-24.2172287966811
1799.85,-23.9077861472135
1799.859375,-24.5321339663165
1799.86875,-24.2022885722126
1799.878125,-24.5820472568286
1799.8875,-24.0596291706249
1799.896875,-23.7813514174187
1799.90625,-24.2846405968306
1799.915625,-23.8676505448915
1799.925,-23.0307912366623
1799.934375,-23.2119926271136
1799.94375,-22.8585466558172
1799.953125,-22.6583847954376
1799.9625,-22.8130081623071
1799.971875,-22.2181104769857
1799.98125,-21.6691856394031
1799.990625,-21.5284891085537
1800,-21.3671664147045
1800.009375,-20.9760030977061
1800.01875,-20.5501439838798
1800.028125,-19.6884404975747
1800.0375,-19.1031077452562
1800.046875,-18.3014642317312
1800.05625,-17.8000481630332
1800.065625,-15.4452898141402
1800.075,-15.6564525881068
1800.084375,-7.97362946882469
1800.09375,-9.43972381427659
1800.103125,-16.0151363281984
1800.1125,-15.5492791880284
1800.121875,-19.085392313529
1800.13125,-18.6341352951557
1800.140625,-19.7215528433845
1800.15,-19.6325545738205
1800.159375,-20.377172461776
1800.16875,-21.1892572013873
1800.178125,-21.4535438531882
1800.1875,-22.2351076048785
1800.196875,-22.3207460366558
1800.20625,-22.37644135687
1800.215625,-22.3970702491934
1800.225,-22.9876488084023
1800.234375,-23.3211926297249
1800.24375,-23.0423151823888
1800.253125,-23.3458201641969
1800.2625,-23.4991810443189
1800.271875,-23.4345847537382
1800.28125,-24.1772934916095
1800.290625,-24.2374204302221
1800.3,-23.7829244687694
1800.309375,-24.0309859529814
1800.31875,-24.562763224531
1800.328125,-24.1914782901973
1800.3375,-24.6772069922543
1800.346875,-24.7126820194816
1800.35625,-25.1583483434463
1800.365625,-24.8912837336092
1800.375,-24.7394031654531
1800.384375,-25.0022861704877
1800.39375,-25.3351174588567
1800.403125,-25.4647975634987
1800.4125,-25.4158002421541
1800.421875,-25.4753062272241
1800.43125,-24.8845115604323
1800.440625,-25.4799095572143
1800.45,-25.090045645741
1800.459375,-24.0180974366662
1800.46875,-24.1613569279857
1800.478125,-24.3478738808822
1800.4875,-24.0186318104385
1800.496875,-25.1479553639694
1800.50625,-26.3151874864471
1800.515625,-25.9102496632347
1800.525,-25.6905282402486
1800.534375,-25.646855908559
1800.54375,-25.5574591483248
1800.553125,-25.8840719200998
1800.5625,-26.0838238933671
1800.571875,-25.8074064835759
1800.58125,-25.4904855053135
1800.590625,-25.6088895361612
1800.6,-26.1366790236644
1800.609375,-25.7070242437891
1800.61875,-26.0017624785322
1800.628125,-25.9239027506572
1800.6375,-25.8770695868386
1800.646875,-26.2027610640007
1800.65625,-25.8886501592202
1800.665625,-26.0433472783322
1800.675,-25.908713667642
1800.684375,-25.7777671000014
1800.69375,-25.7277994550686
1800.703125,-25.6471191813602
1800.7125,-25.8133707608631
1800.721875,-25.8685300121799
1800.73125,-26.1324827617235
1800.740625,-26.1002690970414
1800.75,-26.1119381451206
1800.759375,-25.7683564849275
1800.76875,-25.4903777636273
1800.778125,-26.1804610886445
1800.7875,-25.9652184519659
1800.796875,-25.8782252640479
1800.80625,-25.7837892674612
1800.815625,-25.2222976766132
1800.825,-25.5344326148063
1800.834375,-25.9596199762008
1800.84375,-26.0330470333246
1800.853125,-25.6059795763962
1800.8625,-25.4499869594916
