1799.4,-98.8834980060059
1799.409375,-83.1306796433939
1799.41875,-80.033115107643
1799.428125,-72.931162298964
1799.4375,-69.2984569683992
1799.446875,-64.4854859809369
1799.45625,-60.7017910980533
1799.465625,-55.9981399859976
1799.475,-50.2125015953369
1799.484375,-38.2913122220204
1799.49375,-24.0518408865927
1799.503125,-24.6312706264431
1799.5125,-24.3457521371989
1799.521875,-24.3770148077068
1799.53125,-24.7493749153907
1799.540625,-24.5222324467357
1799.55,-24.649131083296
1799.559375,-24.0890189620836
1799.56875,-24.350299723496
1799.578125,-24.2447565353608
1799.5875,-24.205665914248
1799.596875,-24.4175558932151
1799.60625,-24.5625007835829
1799.615625,-24.1976805074614
1799.625,-24.3736592499591
1799.634375,-24.4159815377294
1799.64375,-23.7697188987174
1799.653125,-24.4791792831743
1799.6625,-24.1081829812197
1799.671875,-23.6811398365803
1799.68125,-23.7290456204368
1799.690625,-24.1287226831203
1799.7,-23.9062641403252
1799.709375,-24.0499859742149
1799.71875,-23.6961551654194
1799.728125,-23.5080170683349
1799.7375,-23.8048217095023
1799.746875,-23.4271438857623
1799.75625,-23.4409273664517
1799.765625,-23.3526510308604
1799.775,-23.3591520224424
1799.784375,-23.6150546931655
1799.79375,-23.2007203387732
1799.803125,-23.4814770759805
1799.8125,-23.2980147034906
1799.821875,-23.4287337878842
1799.83125,-23.0443397891625
1799.840625,-22.8509390760766
1799.85,-20.3970334635929
1799.859375,-21.8749203997095
1799.86875,-20.7655690698858
1799.878125,-19.4408201283246
1799.8875,-21.6282957654093
1799.896875,-22.4267011808639
1799.90625,-21.9819175587699
1799.915625,-21.5873256427878
1799.925,-21.5783387016398
1799.934375,-21.6248908891518
1799.94375,-21.31593062147
1799.953125,-21.0398245788
1799.9625,-21.1199822636994
1799.971875,-20.6578484493482
1799.98125,-20.1923910569836
1799.990625,-19.8778086529402
1800,-19.5575400746863
1800.009375,-19.4590253424358
1800.01875,-18.5570525760853
1800.028125,-18.0771352998198
1800.0375,-17.8682799071061
1800.046875,-16.3807823901173
1800.05625,-16.2452392820587
