1799.4,-102.506972777407
1799.409375,-84.9758369586102
1799.41875,-82.5651047852367
1799.428125,-75.2898207922894
1799.4375,-71.7307141067215
1799.446875,-66.889473092805
1799.45625,-63.1992280084402
1799.465625,-58.4336656449847
1799.475,-52.5524574639341
1799.484375,-40.4848141478529
1799.49375,-25.4158650943667
1799.503125,-26.1766470905713
1799.5125,-25.9967609899827
1799.521875,-25.6034523038804
1799.53125,-25.7947267101136
1799.540625,-26.3523725316422
1799.55,-25.6718801657452
1799.559375,-26.0225461635256
1799.56875,-25.8363829087243
1799.578125,-25.5544299496938
1799.5875,-25.7592305518654
1799.596875,-25.8902847192645
1799.60625,-25.7084211518474
1799.615625,-26.1740288910411
1799.625,-26.5478210727104
1799.634375,-25.8245364357163
1799.64375,-25.7844819585669
1799.653125,-25.6576446070184
1799.6625,-25.1216864276043
1799.671875,-25.5622312567354
1799.68125,-25.10851680651
1799.690625,-25.7409841451074
1799.7,-26.2142846775774
1799.709375,-25.617283693695
1799.71875,-25.454011793458
1799.728125,-25.4727378198049
1799.7375,-25.5865801522748
1799.746875,-24.9522586262157
1799.75625,-25.1313864087502
1799.765625,-25.1315956896292
1799.775,-24.0573300653084
1799.784375,-22.8399624676605
1799.79375,-23.6023075876434
1799.803125,-22.2143374821424
1799.8125,-23.1636063940017
1799.821875,-24.5142277477556
1799.83125,-24.3897991834807
1799.840625,-24.628995797171
1799.85,-24.131058318698
1799.859375,-24.518888695427
1799.86875,-24.1688628238682
1799.878125,-24.1822029658365
1799.8875,-23.7289860772269
1799.896875,-23.82197647012
1799.90625,-23.9314715728839
1799.915625,-23.6467092623607
1799.925,-23.6861895920239
1799.934375,-23.4115947456933
1799.94375,-23.4554049717581
1799.953125,-22.7427094139515
1799.9625,-22.2868761305867
1799.971875,-22.2266665064762
1799.98125,-21.8805873069979
1799.990625,-21.4014021102444
1800,-21.7274296147221
1800.009375,-21.391866541699
1800.01875,-20.6824743620557
1800.028125,-20.1522244294551
1800.0375,-19.5591295563037
1800.046875,-18.062523630703
1800.05625,-18.1853754135716
1800.065625,-15.7338350983836
1800.075,-14.9596918272388
1800.084375,-8.39082291583912
1800.09375,-9.97882623518437
1800.103125,-15.7960199795938
1800.1125,-15.6779150889202
1800.121875,-18.2987922585488
1800.13125,-18.5498048345911
1800.140625,-20.3291804095357
1800.15,-20.0447093642921
1800.159375,-21.4445443782261
1800.16875,-21.1579056058986
1800.178125,-21.4480496528203
1800.1875,-21.5931626674338
1800.196875,-22.0306361887297
1800.20625,-23.021359147217
1800.215625,-22.8617183714151
1800.225,-22.7390639168671
1800.234375,-23.2243314315717
1800.24375,-23.3476140615293
1800.253125,-23.5625089749503
1800.2625,-23.7441606980515
1800.271875,-23.4504864442714
1800.28125,-23.9143485557621
1800.290625,-23.5478410435045
1800.3,-24.2327710673907
1800.309375,-24.7451561066288
1800.31875,-24.3051101600906
1800.328125,-24.3342527813675
1800.3375,-24.4133416945721
1800.346875,-24.7747278475043
1800.35625,-24.5765774925414
1800.365625,-24.9835333081178
1800.375,-24.9836309387017
1800.384375,-24.804770551424
1800.39375,-24.4201548577377
1800.403125,-24.0277302602145
1800.4125,-24.0388671678456
1800.421875,-23.5184931535819
1800.43125,-24.263187550276
1800.440625,-24.9787240665274
1800.45,-25.3614329333079
1800.459375,-25.275771378724
1800.46875,-25.5829641327658
1800.478125,-25.3040998497373
1800.4875,-25.4267577079901
1800.496875,-25.6153350710411
1800.50625,-25.5432293742193
1800.515625,-25.3141539815807
1800.525,-25.6632882584836
1800.534375,-25.5824250103219
1800.54375,-25.3574566728919
1800.553125,-25.5859675506362
1800.5625,-25.8299502412876
