1799.4,-103.611130877614
1799.409375,-85.4637763852809
1799.41875,-83.0216472663976
1799.428125,-75.5061529156
1799.4375,-71.8962309296649
1799.446875,-66.9474653460836
1799.45625,-63.1596364630573
1799.465625,-58.3757712931281
1799.475,-52.5413542450517
1799.484375,-40.5672539182038
1799.49375,-25.606399904253
1799.503125,-26.2657770269224
1799.5125,-26.1124820511085
1799.521875,-26.2027790710788
1799.53125,-25.5983900536961
1799.540625,-26.3736804978878
1799.55,-25.7927183286348
1799.559375,-25.7815604835172
1799.56875,-25.9274233381639
1799.578125,-26.1135086820445
1799.5875,-25.3914911678866
1799.596875,-26.1124433867665
1799.60625,-25.6342113538076
1799.615625,-25.8420995092957
1799.625,-25.6040259982787
1799.634375,-25.6775572788301
1799.64375,-25.96658023592
1799.653125,-25.7856065100025
1799.6625,-25.4993166282111
1799.671875,-25.6969029644334
1799.68125,-25.8760670006412
1799.690625,-25.9661546525595
1799.7,-25.4013510288907
1799.709375,-25.3367354289043
1799.71875,-25.1226738015094
1799.728125,-25.4728433052973
1799.7375,-25.4177902688091
1799.746875,-25.0883405063829
1799.75625,-25.4263421287255
1799.765625,-24.7726960010918
1799.775,-24.9023724510505
1799.784375,-24.5708667546558
1799.79375,-23.5217116696303
1799.803125,-22.881995389395
1799.8125,-23.2400532089131
1799.821875,-22.7236215468327
1799.83125,-23.2524711203885
1799.840625,-24.6077589972624
1799.85,-24.1120861830121
1799.859375,-24.0659084036282
1799.86875,-24.3364439197889
1799.878125,-24.0608714868171
1799.8875,-24.2191855257474
1799.896875,-24.0528203852931
1799.90625,-23.3727561916201
1799.915625,-23.3700381401004
1799.925,-23.4972329762472
1799.934375,-23.3707987321774
1799.94375,-23.2922456392222
1799.953125,-23.1926490717351
1799.9625,-22.0027539798137
1799.971875,-22.5050870988727
1799.98125,-22.2684169600042
1799.990625,-21.6459880385893
1800,-21.3993922173845
1800.009375,-20.2294475938837
1800.01875,-20.4711519684867
1800.028125,-19.6454853555448
1800.0375,-19.119853275605
1800.046875,-18.1969933634951
1800.05625,-18.0064920962997
1800.065625,-15.5667549916373
1800.075,-14.495533900112
1800.084375,-8.57732988733179
1800.09375,-9.75798704749646
1800.103125,-15.2388155767997
1800.1125,-16.6254153423559
1800.121875,-18.1738484971288
1800.13125,-18.7028660172411
1800.140625,-20.4397262189311
1800.15,-19.8042069868049
1800.159375,-21.030266504466
1800.16875,-20.702011399849
1800.178125,-21.5061757159564
1800.1875,-21.6997798710977
1800.196875,-21.8460745467814
1800.20625,-22.4613187175908
1800.215625,-23.0571550830866
1800.225,-23.2263835350709
1800.234375,-23.0126089609923
1800.24375,-23.6385921854193
1800.253125,-23.1656416319396
1800.2625,-23.6265157161345
1800.271875,-23.9659479474247
1800.28125,-23.7251504130445
1800.290625,-23.5514516079227
1800.3,-23.7547426413322
1800.309375,-24.4639921830763
1800.31875,-23.8493915359196
1800.328125,-24.1797922470227
1800.3375,-24.4961640831272
1800.346875,-24.9199815430645
1800.35625,-24.429228644251
1800.365625,-24.6328412640884
1800.375,-24.3503228952393
1800.384375,-23.6952189062307
1800.39375,-24.112313892914
1800.403125,-23.0548596979702
1800.4125,-24.6944387985795
1800.421875,-25.0327925004994
1800.43125,-25.2205163012366
1800.440625,-25.1362008815586
1800.45,-25.2652742921066
1800.459375,-25.4764773227994
1800.46875,-25.415599165439
1800.478125,-25.082861276694
1800.4875,-25.2894380335461
1800.496875,-25.7697114064555
1800.50625,-25.6011705882107
1800.515625,-25.5371068148197
1800.525,-25.256487380592
1800.534375,-25.5742696890738
1800.54375,-25.4256032173364
1800.553125,-25.8260945563463
1800.5625,-25.771085757772
1800.571875,-25.9300730733908
1800.58125,-25.9584727434756
1800.590625,-25.4252797034921
1800.6,-26.138612506571
1800.609375,-25.9395719252466
1800.61875,-26.1631210525103
1800.628125,-25.8000898395633
1800.6375,-25.9840313197599
1800.646875,-25.8685995796243
