1799.4,-102.036901249353
1799.409375,-86.6227948270185
1799.41875,-84.3545841852389
1799.428125,-76.8314258845551
1799.4375,-73.2066000035243
1799.446875,-68.2045642524908
1799.45625,-64.3997326080147
1799.465625,-59.4537834242963
1799.475,-53.590043477258
1799.484375,-41.5611284544572
1799.49375,-26.1447735410124
1799.503125,-25.9564510313388
1799.5125,-26.0408420257688
1799.521875,-25.7928536965318
1799.53125,-25.9985430700905
1799.540625,-25.575878388114
1799.55,-25.9906046307531
1799.559375,-25.8988965094857
1799.56875,-25.2937872667216
1799.578125,-25.2454906913339
1799.5875,-25.8847871130413
1799.596875,-25.5195097087293
1799.60625,-26.3657791962006
1799.615625,-26.0662330789279
1799.625,-25.1034059385141
1799.634375,-25.6461569595657
1799.64375,-25.7445482701467
1799.653125,-25.9773208387478
1799.6625,-25.2785447626423
1799.671875,-25.2974059587793
1799.68125,-25.0030942299448
1799.690625,-23.0518724374296
1799.7,-24.2079654034333
1799.709375,-23.3405289093882
1799.71875,-23.6156812498739
1799.728125,-25.6457092531906
1799.7375,-25.3490347257175
1799.746875,-25.64021033942
1799.75625,-25.4654750869131
1799.765625,-25.3747961504456
1799.775,-25.0122724597693
1799.784375,-25.1744165013802
1799.79375,-25.3788241567222
1799.803125,-25.5754343805285
1799.8125,-24.7234459147355
1799.821875,-24.9583926764425
1799.83125,-25.2043164865518
1799.840625,-24.4779081132617
1799.85,-24.8397413226298
1799.859375,-24.5198412339685
1799.86875,-24.4531562705602
1799.878125,-24.6591440650317
1799.8875,-24.1083247112296
1799.896875,-24.0305789571159
1799.90625,-23.8061930692157
1799.915625,-23.1390696338185
1799.925,-23.2068087024284
1799.934375,-23.4846651320596
1799.94375,-23.050158645778
1799.953125,-23.0873231938646
1799.9625,-22.59737895057
1799.971875,-22.5892231428299
1799.98125,-22.5938943442488
1799.990625,-22.036827587643
1800,-21.5972556783709
1800.009375,-21.1089702362004
1800.01875,-20.9700858519872
1800.028125,-20.1247320316232
1800.0375,-19.875857364579
1800.046875,-18.7868392714268
1800.05625,-18.7216309776409
1800.065625,-15.5173153270803
1800.075,-14.401541528052
1800.084375,-8.90991970159926
1800.09375,-10.1053150905379
1800.103125,-15.8030238600223
1800.1125,-16.5864564196088
1800.121875,-18.4464238019025
1800.13125,-18.2707134681107
1800.140625,-20.024155449087
1800.15,-19.9174881533008
1800.159375,-20.4649587383869
1800.16875,-21.233437494211
1800.178125,-21.662424729164
1800.1875,-21.9153250196511
1800.196875,-22.1529408222571
1800.20625,-22.5112302559029
1800.215625,-22.4057153337802
1800.225,-22.7617605770317
1800.234375,-23.1820335875206
1800.24375,-23.4364189966198
1800.253125,-23.7353668784124
1800.2625,-23.8458981419035
1800.271875,-23.5759876781865
1800.28125,-24.2899492216648
1800.290625,-24.0987784636723
1800.3,-24.8556586203226
1800.309375,-24.0982217862278
1800.31875,-24.2951046301912
1800.328125,-24.8519806251523
1800.3375,-24.2708660002398
1800.346875,-24.6775558004516
1800.35625,-24.3929514146646
1800.365625,-25.1857202395693
1800.375,-25.3853526796545
1800.384375,-25.01835047416
1800.39375,-25.453253745576
1800.403125,-25.3243970663004
1800.4125,-25.0320980611504
1800.421875,-24.961489200157
1800.43125,-25.4690317890995
1800.440625,-25.6093784356687
1800.45,-25.3579258911135
1800.459375,-25.4629904181082
1800.46875,-25.7105595966828
1800.478125,-25.7178308318873
1800.4875,-24.5644308018498
1800.496875,-24.2429519400069
1800.50625,-25.0418857817413
1800.515625,-24.4503641310843
1800.525,-25.2392041513304
1800.534375,-25.7118653089058
1800.54375,-25.9436236938932
1800.553125,-25.4302457731619
1800.5625,-25.5079603243994
1800.571875,-25.7682105996453
1800.58125,-26.0108343378813
1800.590625,-25.6937758417339
1800.6,-26.285863455235
1800.609375,-26.0644277870194
1800.61875,-25.7523923338171
1800.628125,-26.2110350382693
1800.6375,-25.7871360153081
1800.646875,-26.0295662545004
1800.65625,-25.833383683465
1800.665625,-26.1764570543582
1800.675,-26.3012430405379
1800.684375,-26.0950005250158
1800.69375,-26.2178520446832
1800.703125,-26.4407503734143
1800.7125,-26.164738889064
1800.721875,-25.920477240943
1800.73125,-25.9146982191976
1800.740625,-26.2724715705444
1800.75,-26.2223168781096
1800.759375,-26.0854575443815
1800.76875,-26.1047903651507
1800.778125,-26.3558179054637
1800.7875,-26.2767581081271
1800.796875,-25.794383216822
1800.80625,-26.1730739361901
1800.815625,-25.6955571406664
1800.825,-25.8269842734672
1800.834375,-26.0679463116504
1800.84375,-26.1364695023327
1800.853125,-25.9631669519723
1800.8625,-26.1804151467497
1800.871875,-25.7856898651577
1800.88125,-25.380946304423
1800.890625,-25.4308153832468
1800.9,-24.7179479081288
1800.909375,-24.1232449671227
1800.91875,-24.0689436090783
1800.928125,-24.769962153082
1800.9375,-25.1292399700534
1800.946875,-25.002556391368
1800.95625,-25.0879167857373
1800.965625,-24.6786493409179
1800.975,-25.3494152452568
1800.984375,-25.1634116150749
1800.99375,-24.94252764632
1801.003125,-25.0298974482689
1801.0125,-25.4262178979658
1801.021875,-24.356176653238
1801.03125,-24.3170740927608
1801.040625,-24.4809515408415
1801.05,-24.6987586671251
1801.059375,-24.6393418779083
1801.06875,-24.5473167466242
1801.078125,-24.4951665628891
1801.0875,-24.3266069465249
1801.096875,-23.605915573987
1801.10625,-23.4028905617658
1801.115625,-24.2625984234154
1801.125,-23.7705212975566
1801.134375,-23.3720656135007
1801.14375,-23.6259707946345
1801.153125,-22.6697955849038
1801.1625,-22.7764789526149
1801.171875,-22.2492140682681
1801.18125,-22.3480964468715
1801.190625,-21.8402160143129
1801.2,-21.2437807392091
1801.209375,-21.8415017426848
1801.21875,-20.5594444139803
1801.228125,-20.1199203050295
1801.2375,-19.7591044656144
1801.246875,-18.2023752645296
1801.25625,-18.3319238389246
1801.265625,-15.9835564001269
1801.275,-15.1834048974592
1801.284375,-8.45904179135746
1801.29375,-9.96131355202824
1801.303125,-15.8345802360346
1801.3125,-16.5352728279787
1801.321875,-18.737337441468
1801.33125,-18.4237516800022
1801.340625,-20.2370461741957
1801.35,-20.1296259594473
1801.359375,-20.8224641692444
1801.36875,-21.1244082236352
1801.378125,-21.4876301000473
1801.3875,-22.0137450203016
1801.396875,-22.3522818632246
1801.40625,-22.5390631948246
1801.415625,-22.9521253833739
1801.425,-23.1105422154956
1801.434375,-23.1972424380405
1801.44375,-23.3075397686517
1801.453125,-23.5482147248001
1801.4625,-23.6658436896261
1801.471875,-23.6408324226631
1801.48125,-24.1484036898687
1801.490625,-24.2007268463678
1801.5,-24.3161861936377
1801.509375,-24.3845140801354
1801.51875,-24.7192826340663
1801.528125,-24.7319563292119
1801.5375,-24.571346185909
1801.546875,-24.3225789679157
1801.55625,-24.3661430276184
1801.565625,-24.953456326754
1801.575,-25.2497852793943
1801.584375,-25.1748425937442
1801.59375,-24.9913648110564
1801.603125,-25.6080650703886
1801.6125,-25.4597547843097
1801.621875,-26.0199270950321
1801.63125,-25.3253555913798
1801.640625,-25.1817264410031
1801.65,-25.0631235871238
1801.659375,-25.3904736580889
1801.66875,-24.9927986255799
1801.678125,-25.5356528786428
1801.6875,-25.3632925643213
1801.696875,-25.5249398161299
1801.70625,-25.2750082045162
1801.715625,-25.0901449628564
1801.725,-25.5885567830231
1801.734375,-25.0719350312972
1801.74375,-26.2202705193046
1801.753125,-25.5644831338629
1801.7625,-25.5655702389576
1801.771875,-25.4770021032466
1801.78125,-26.0804073877841
1801.790625,-26.2337653677243
1801.8,-25.7992793729252
1801.809375,-26.3626048515961
1801.81875,-25.9646259418182
1801.828125,-26.101524465244
1801.8375,-26.195191670696
1801.846875,-26.0814891141637
1801.85625,-25.7539412908818
1801.865625,-25.8557212973425
1801.875,-26.5392507239293
1801.884375,-26.0422684360617
1801.89375,-26.0945777124302
1801.903125,-26.2073848156181
1801.9125,-26.0582666439015
1801.921875,-25.8082425880311
1801.93125,-25.9990437865615
1801.940625,-25.9170792632523
1801.95,-25.7733882613301
1801.959375,-25.9487371360262
1801.96875,-26.0694455779695
1801.978125,-26.0236880429924
1801.9875,-25.3238305973398
1801.996875,-26.1411787631608
1802.00625,-25.7754640820528
1802.015625,-26.2377194465481
1802.025,-26.2368334578168
1802.034375,-26.1846302942483
1802.04375,-26.0076206123724
1802.053125,-25.5903882269072
1802.0625,-25.921373035042
1802.071875,-25.9942936630852
1802.08125,-26.0132176378723
1802.090625,-25.7579085419767
1802.1,-25.2795869042778
1802.109375,-26.058084244398
1802.11875,-25.6992247424265
1802.128125,-25.7270076056864
1802.1375,-25.5657261035748
1802.146875,-25.5147636081522
1802.15625,-25.0378925796014
1802.165625,-25.2476731139759
1802.175,-25.058864894176
1802.184375,-24.9362339541457
1802.19375,-25.0577303973806
1802.203125,-24.9206921062439
1802.2125,-25.3626013070292
1802.221875,-24.7116469946392
1802.23125,-25.0619556598183
1802.240625,-24.5129060654009
1802.25,-24.3992038142732
1802.259375,-24.737003855151
1802.26875,-24.5058572295496
1802.278125,-23.8205480342854
1802.2875,-24.0700802007441
1802.296875,-24.288660335335
1802.30625,-23.3217714575271
1802.315625,-23.616869953395
1802.325,-23.510212210985
1802.334375,-23.4152665494826
1802.34375,-22.8260033847452
1802.353125,-22.7491905868897
1802.3625,-22.3488728947944
1802.371875,-22.0630590327487
1802.38125,-22.1358130046721
1802.390625,-21.3526221594214
1802.4,-21.1317216947144
1802.409375,-21.2519805939769
1802.41875,-20.2391042821882
1802.428125,-19.753288565346
1802.4375,-20.0581316759597
1802.446875,-18.6901340292005
1802.45625,-18.3178960371701
1802.465625,-15.0641733174124
1802.475,-14.9911028009216
1802.484375,-7.80886603752788
1802.49375,-9.07957761240912
1802.503125,-15.6818233889268
1802.5125,-15.8817032604343
1802.521875,-18.3411479670464
1802.53125,-18.681120121076
1802.540625,-19.9107851345869
1802.55,-19.9885842510589
1802.559375,-20.6107292341812
1802.56875,-21.1063250075039
1802.578125,-21.5893405557896
1802.5875,-21.978426718484
1802.596875,-22.1872278175375
1802.60625,-22.4623369810624
1802.615625,-22.6665999708791
1802.625,-22.4469058176451
1802.634375,-22.9160241483868
1802.64375,-23.0149219669326
1802.653125,-22.7422688330785
1802.6625,-23.5245622454046
1802.671875,-23.0999696127738
1802.68125,-23.2323153100735
1802.690625,-23.8788164372863
1802.7,-23.911533274032
1802.709375,-24.2969383288118
1802.71875,-24.0007495950383
1802.728125,-24.4116195153479
1802.7375,-24.8401591524878
1802.746875,-24.5207543953348
1802.75625,-24.9958540500002
1802.765625,-25.3582595223161
1802.775,-25.0737194106974
1802.784375,-25.328605501028
1802.79375,-25.214715895029
1802.803125,-24.8409961495014
1802.8125,-25.4212136798311
1802.821875,-25.2564576864489
1802.83125,-25.2454746294762
1802.840625,-25.9197075440758
1802.85,-25.5487244676437
1802.859375,-25.0217364758513
1802.86875,-25.7276004788117
1802.878125,-25.6995413529573
1802.8875,-25.7553519136728
1802.896875,-25.9368487678742
1802.90625,-26.0339288410811
1802.915625,-25.6717820353367
1802.925,-25.8135278236631
1802.934375,-26.3935743880617
1802.94375,-26.1818349988734
1802.953125,-25.5169043931214
1802.9625,-26.0982691971234
1802.971875,-26.3516511784821
1802.98125,-26.0387170883657
1802.990625,-26.2039392272138
1803,-26.5657531767379
1803.009375,-26.1875040595655
