1799.4,-99.9300590363363
1799.409375,-84.1906574445521
1799.41875,-81.2226620819565
1799.428125,-74.2410980052498
1799.4375,-70.7397417422342
1799.446875,-65.9304251208802
1799.45625,-62.2933948745319
1799.465625,-57.5580217714721
1799.475,-51.6578930945525
1799.484375,-39.3417916311168
1799.49375,-24.5233412262476
1799.503125,-25.1431449352904
1799.5125,-24.3633479433834
1799.521875,-24.8211176834083
1799.53125,-24.980812404007
1799.540625,-24.3783720983135
1799.55,-24.4050830175722
1799.559375,-24.2785838682129
1799.56875,-24.5678148614222
1799.578125,-24.711392516676
1799.5875,-24.6314573477922
1799.596875,-24.1225381210523
1799.60625,-24.1619604094146
1799.615625,-24.4603962881747
1799.625,-24.7272500977672
1799.634375,-24.4687895391958
1799.64375,-24.0401007923708
1799.653125,-23.8899585445009
1799.6625,-24.3868174871504
1799.671875,-23.6854763719318
1799.68125,-24.0093321744483
1799.690625,-23.1084734862282
1799.7,-23.080306466242
1799.709375,-23.0583840544723
1799.71875,-23.0824918150232
1799.728125,-23.106572133379
1799.7375,-21.6550180937528
1799.746875,-22.3422748097784
1799.75625,-21.8428483389828
1799.765625,-22.7968221017522
1799.775,-23.9509852508149
1799.784375,-23.1184586703599
1799.79375,-23.1413643346927
1799.803125,-23.137559044554
1799.8125,-23.52888853307
1799.821875,-23.1161319768899
1799.83125,-23.400893492212
1799.840625,-23.2686117008775
1799.85,-22.8439689195789
1799.859375,-22.6054426635609
1799.86875,-22.4069977889345
1799.878125,-22.856387364633
1799.8875,-22.2725041096819
1799.896875,-22.426239004891
1799.90625,-21.7483127610406
1799.915625,-21.9500536966723
1799.925,-21.9527535380936
1799.934375,-21.780223679898
1799.94375,-21.615445720385
1799.953125,-21.4042023901701
1799.9625,-21.1143248332837
1799.971875,-20.5304385228506
1799.98125,-20.2128951916197
1799.990625,-20.356866975454
1800,-19.8080952793034
1800.009375,-19.3830976035957
1800.01875,-19.2669622064994
1800.028125,-18.3474168738016
1800.0375,-17.8483617356021
1800.046875,-16.796931110335
1800.05625,-15.9496835457619
1800.065625,-13.8435912568831
1800.075,-13.4039300086274
1800.084375,-5.89951730935811
1800.09375,-7.65802087527353
1800.103125,-14.4383502674835
1800.1125,-14.1483610318616
1800.121875,-16.3549329579154
1800.13125,-17.0199382266325
1800.140625,-17.9184775430203
1800.15,-18.5411256496092
1800.159375,-18.7345011564958
1800.16875,-18.8345310656049
1800.178125,-19.4458592896072
1800.1875,-20.6083236576175
1800.196875,-20.4401971063552
1800.20625,-20.6650432038855
1800.215625,-20.7382942528791
1800.225,-21.3852880759708
1800.234375,-21.8161580174383
