1799.4,-98.8327405684186
1799.409375,-84.2643968763
1799.41875,-82.5514243632432
1799.428125,-74.8986824707406
1799.4375,-71.5610378029366
1799.446875,-66.7448195273207
1799.45625,-63.1441131899661
1799.465625,-58.2088426969957
1799.475,-52.1767403443216
1799.484375,-39.5999373913578
1799.49375,-24.4549577157197
1799.503125,-24.5598118533523
1799.5125,-24.6085070393072
1799.521875,-24.4920103613365
1799.53125,-24.7142984399371
1799.540625,-24.4386621025477
1799.55,-24.1559573659344
1799.559375,-24.9364447359875
1799.56875,-24.2605373090033
1799.578125,-23.8530293851215
1799.5875,-22.9702599613175
1799.596875,-23.2349019145476
1799.60625,-23.4831916129805
1799.615625,-22.6900304390815
1799.625,-22.7528572559497
1799.634375,-22.9060812491563
1799.64375,-24.180165091991
1799.653125,-24.3614614658097
1799.6625,-24.3449029015719
1799.671875,-24.0129297729082
1799.68125,-24.2688918509079
1799.690625,-24.3776561428985
1799.7,-24.2455789749201
1799.709375,-23.8319604032766
1799.71875,-23.9564679748721
1799.728125,-24.165386252579
1799.7375,-24.2912919777629
1799.746875,-23.9982420124862
1799.75625,-24.0497768574738
1799.765625,-23.3297114447195
1799.775,-24.1971764054931
1799.784375,-23.6156786042119
1799.79375,-23.2446196727576
1799.803125,-23.8113556778132
1799.8125,-23.055502434928
1799.821875,-23.2881863854894
1799.83125,-22.8792015979051
1799.840625,-22.8924246124038
1799.85,-23.1235981137402
1799.859375,-22.7481053869339
1799.86875,-22.9466760075425
1799.878125,-22.4114042213645
1799.8875,-22.1756750066353
1799.896875,-22.4233337622137
1799.90625,-21.8914032810197
1799.915625,-21.6655057242654
1799.925,-22.5695898986087
1799.934375,-22.2327253566314
1799.94375,-21.5672890419049
1799.953125,-20.9772369679068
1799.9625,-21.0644992691524
1799.971875,-20.7575956022728
1799.98125,-20.6623339337838
1799.990625,-20.3042125204971
1800,-20.1554953652828
1800.009375,-19.3335832126066
1800.01875,-18.9637412468408
1800.028125,-18.3870484771486
1800.0375,-18.0947174626681
1800.046875,-16.6585558967256
1800.05625,-16.8345552542773
1800.065625,-14.001612627283
1800.075,-12.9637250891254
1800.084375,-6.57733909223584
1800.09375,-8.05608154836528
1800.103125,-13.8347549035227
1800.1125,-14.4897912942105
1800.121875,-16.6880521903127
1800.13125,-16.439917199523
1800.140625,-17.7694148608537
1800.15,-17.8804112992567
1800.159375,-19.3879353782974
1800.16875,-19.204201126641
1800.178125,-20.0274793650485
1800.1875,-20.0949732857826
1800.196875,-20.905224787261
1800.20625,-20.5662134101318
1800.215625,-20.8519631622239
1800.225,-21.3034567466216
1800.234375,-21.5242364790247
1800.24375,-21.8796877298805
1800.253125,-22.0241685474271
1800.2625,-21.9866917493006
1800.271875,-21.8748259355349
1800.28125,-22.7122707003235
1800.290625,-22.6265554157387
1800.3,-22.9869824872822
1800.309375,-22.5575976575529
1800.31875,-23.0307767939308
1800.328125,-23.2402285723152
1800.3375,-23.5202479899541
1800.346875,-23.6754171473872
1800.35625,-23.2348383436109
1800.365625,-23.6769303953933
1800.375,-23.4618924971075
1800.384375,-23.8025213822636
1800.39375,-23.8573151445978
1800.403125,-23.937860002678
1800.4125,-24.247771895121
1800.421875,-24.1759045851999
1800.43125,-23.8454445947733
1800.440625,-24.1439803501012
1800.45,-23.9034454468586
1800.459375,-24.1553068691214
1800.46875,-24.5594825525992
1800.478125,-24.3424588771101
1800.4875,-24.0619205286789
1800.496875,-24.2617893385499
1800.50625,-24.2291976681003
1800.515625,-24.3116535561575
1800.525,-24.8077068655258
1800.534375,-24.7467011094726
1800.54375,-23.9550948454175
1800.553125,-24.1082763291115
1800.5625,-24.4592529426372
1800.571875,-23.9226402522542
1800.58125,-22.9354162647198
1800.590625,-23.2323141067787
1800.6,-23.5312252741105
1800.609375,-23.7932150394675
1800.61875,-23.6408727208028
1800.628125,-24.5717649745578
1800.6375,-24.9137997758216
1800.646875,-24.9225260993246
1800.65625,-24.7273381748886
1800.665625,-24.8393995820777
1800.675,-24.8227024593415
1800.684375,-24.5097186410248
1800.69375,-24.6564545526269
1800.703125,-24.3497456604778
1800.7125,-24.3118325924571
1800.721875,-24.7616443556461
1800.73125,-24.0557368020466
1800.740625,-24.3188639946577
1800.75,-24.6571570861561
1800.759375,-24.5719532366644
1800.76875,-24.986387004026
1800.778125,-24.5927165586726
1800.7875,-24.719251048809
1800.796875,-24.2775935958964
1800.80625,-24.2127563360762
1800.815625,-24.2063062719626
1800.825,-24.6440110368189
1800.834375,-24.2545628225288
1800.84375,-24.2944839744811
1800.853125,-24.5144399698793
1800.8625,-24.1380580501762
1800.871875,-25.1101462488949
1800.88125,-24.1570156754551
1800.890625,-24.174488520116
1800.9,-24.1644517077303
1800.909375,-24.6513057680473
1800.91875,-24.1591053764719
1800.928125,-24.1270185975689
1800.9375,-23.9595166192541
1800.946875,-24.2194713551421
1800.95625,-24.3374101509385
1800.965625,-23.9315571303328
1800.975,-23.7244613035772
1800.984375,-23.3977909172026
1800.99375,-23.6616998257931
1801.003125,-23.7382858233808
1801.0125,-23.3042820613496
