1799.4,-102.511461555153
1799.409375,-86.1182091187299
1799.41875,-83.9570155714834
1799.428125,-76.2932126183425
1799.4375,-72.9303587041783
1799.446875,-67.9160862148355
1799.45625,-64.2507327512936
1799.465625,-59.3957788639784
1799.475,-53.4951277812635
1799.484375,-41.3238189772746
1799.49375,-25.9573200695644
1799.503125,-26.2683282036915
1799.5125,-25.8360327094124
1799.521875,-25.9292533419161
1799.53125,-26.1221016484169
1799.540625,-26.2529697270307
1799.55,-25.5746596834516
1799.559375,-26.109663951086
1799.56875,-25.9601383840362
1799.578125,-26.0968377737224
1799.5875,-26.1338184627089
1799.596875,-25.7244000176315
1799.60625,-26.0629559402106
1799.615625,-25.6586148947331
1799.625,-25.6950917297074
1799.634375,-26.2458543042261
1799.64375,-25.9743896076773
1799.653125,-25.8181568298538
1799.6625,-25.3866012439348
1799.671875,-25.6523511195404
1799.68125,-25.6307556422109
1799.690625,-25.6701773042194
1799.7,-25.6379969567565
1799.709375,-25.909319513198
1799.71875,-25.6245425095288
1799.728125,-25.4888478356745
1799.7375,-25.79292136779
1799.746875,-25.2411653738029
1799.75625,-25.3704709389477
1799.765625,-25.4423364810397
1799.775,-25.2472214968801
1799.784375,-24.8376748279271
1799.79375,-25.3862754372187
1799.803125,-23.9668267784389
1799.8125,-23.8552475012779
1799.821875,-23.9901586265626
1799.83125,-23.4814943329232
1799.840625,-23.8336247955997
1799.85,-22.8258254710506
1799.859375,-24.0708342899431
1799.86875,-24.2050139690973
1799.878125,-24.4614431343697
1799.8875,-23.8534289919719
1799.896875,-23.5894014846024
1799.90625,-23.7780044641882
1799.915625,-23.5889066516218
1799.925,-23.8470217601737
1799.934375,-23.2147969334925
1799.94375,-23.218084131423
1799.953125,-23.1339202282946
1799.9625,-22.7345107738771
1799.971875,-22.2822500783554
1799.98125,-21.9340837278713
1799.990625,-21.5046158727366
1800,-22.0291253838938
1800.009375,-20.8027149108789
1800.01875,-20.5221113339424
1800.028125,-19.8199910448463
1800.0375,-20.2028030043034
1800.046875,-18.2059128380173
1800.05625,-17.9419192291096
1800.065625,-15.820013227504
1800.075,-14.8862227703711
1800.084375,-9.11543063494485
1800.09375,-10.0141079482991
1800.103125,-15.3521840370735
1800.1125,-16.4700036358068
1800.121875,-18.0259100300156
1800.13125,-19.1240351166506
1800.140625,-19.6693779941701
1800.15,-20.0709344564355
1800.159375,-20.4380464293868
1800.16875,-20.8795599177968
1800.178125,-21.7188176248708
1800.1875,-21.830316945103
1800.196875,-22.3715488481757
1800.20625,-22.4744622249231
1800.215625,-22.3045670063392
1800.225,-23.0093652693775
1800.234375,-23.0850003258938
1800.24375,-23.7826383214331
1800.253125,-23.5786102443239
1800.2625,-23.7685318383847
1800.271875,-23.9635866303005
1800.28125,-24.0737911652936
1800.290625,-24.4205616250714
1800.3,-24.1334522734491
1800.309375,-24.6865969938383
1800.31875,-24.6279309482518
1800.328125,-24.3624782126524
1800.3375,-24.4017286424469
1800.346875,-24.5150490170768
1800.35625,-21.6100987052734
1800.365625,-23.443681270707
1800.375,-22.7466416116437
1800.384375,-23.2461858999414
1800.39375,-23.9538512186948
1800.403125,-24.3283054055053
1800.4125,-25.2880290782638
1800.421875,-25.6365588036833
1800.43125,-25.3857291571873
1800.440625,-25.3296384049817
1800.45,-25.2701850680621
1800.459375,-25.6806690645422
1800.46875,-25.2123730233173
1800.478125,-25.4117854193309
1800.4875,-25.5297695648649
1800.496875,-25.5547135732599
1800.50625,-25.9775768516828
1800.515625,-25.8853679889612
1800.525,-25.676690751928
1800.534375,-26.2217779435441
1800.54375,-25.3866888061156
1800.553125,-26.149494964483
1800.5625,-25.8703359982131
1800.571875,-25.6548658070649
1800.58125,-26.2288108578911
1800.590625,-25.7852784560737
1800.6,-26.0427972092036
1800.609375,-26.287531898623
1800.61875,-26.524159481808
1800.628125,-26.2660568028501
1800.6375,-26.3864468731362
1800.646875,-26.2607662594503
1800.65625,-26.3648659586702
1800.665625,-25.7244224813504
1800.675,-26.6707066800581
1800.684375,-25.0303113050166
1800.69375,-21.4473153493928
1800.703125,-20.283103696667
1800.7125,-19.9779324156449
1800.721875,-20.8001361700994
1800.73125,-20.6557889284982
1800.740625,-20.592782389673
1800.75,-20.9821635415623
1800.759375,-20.3569739943842
1800.76875,-20.6517335806996
1800.778125,-21.5270652368984
1800.7875,-20.9013559725054
1800.796875,-20.2086503928057
1800.80625,-20.8024967445847
1800.815625,-21.1524096972495
1800.825,-21.5374051029221
1800.834375,-20.7400425159766
1800.84375,-20.5391102870608
1800.853125,-20.6671517584258
1800.8625,-21.3314238793721
1800.871875,-21.3148141538288
1800.88125,-20.762659457033
1800.890625,-20.8794055237507
1800.9,-20.5505446245836
1800.909375,-20.5542403922697
1800.91875,-20.7605259827533
1800.928125,-21.0640667058861
1800.9375,-19.8724920544509
1800.946875,-20.3896951806715
1800.95625,-20.8859641856559
1800.965625,-20.112653178953
1800.975,-19.5674938568904
1800.984375,-20.654715086454
1800.99375,-19.8919407039935
1801.003125,-19.8254780593518
1801.0125,-19.9965738198963
1801.021875,-20.656818815513
1801.03125,-20.2827148606719
1801.040625,-20.7931846849534
1801.05,-20.8788373819104
1801.059375,-20.1248939974847
1801.06875,-20.3344118190023
1801.078125,-19.9097254924144
1801.0875,-19.8316822186169
1801.096875,-20.2106983833499
1801.10625,-19.6506883841376
1801.115625,-19.3766190284633
1801.125,-18.9482871553235
1801.134375,-18.3060723491792
1801.14375,-17.748797408804
1801.153125,-18.0003463437927
1801.1625,-19.1609529798112
1801.171875,-18.3976708880629
1801.18125,-19.0794456181642
1801.190625,-18.4709970161599
1801.2,-18.2414836530823
1801.209375,-17.5097795001009
1801.21875,-17.4286983984483
1801.228125,-17.3369579428576
1801.2375,-17.2141178722024
1801.246875,-15.6469637914023
1801.25625,-16.3093310225309
1801.265625,-13.4786666652357
1801.275,-13.1200046416318
1801.284375,-4.9400822331687
1801.29375,-7.18095894922654
1801.303125,-14.1834204192809
1801.3125,-14.3720965773788
1801.321875,-16.5455177892797
1801.33125,-16.2479205834029
1801.340625,-17.2335492920087
1801.35,-17.5114003499945
1801.359375,-18.5487542260413
1801.36875,-18.5654645115754
1801.378125,-18.7635592150021
1801.3875,-19.2486432204459
1801.396875,-19.7732216343562
1801.40625,-19.4799069337178
1801.415625,-19.7643235866921
1801.425,-19.4603828321652
1801.434375,-20.459019313688
1801.44375,-20.0447042735882
1801.453125,-19.4037246780902
1801.4625,-20.114495818392
1801.471875,-20.7381219458612
1801.48125,-20.6186141369879
1801.490625,-20.6319100602532
1801.5,-20.3846182600454
1801.509375,-20.654073325665
1801.51875,-20.8356819531327
1801.528125,-20.4632750708908
1801.5375,-21.0853988491724
1801.546875,-21.2138451415449
1801.55625,-21.3195501260373
1801.565625,-20.6276655666988
1801.575,-21.1299764755812
1801.584375,-21.6478145427932
1801.59375,-20.9042940065247
1801.603125,-21.1996618393219
1801.6125,-21.739949703319
1801.621875,-21.0215450767622
1801.63125,-21.1230613775616
1801.640625,-22.052038134681
1801.65,-22.4388247675114
1801.659375,-21.5271737996446
1801.66875,-21.5400664671316
1801.678125,-22.4895258803735
1801.6875,-21.7808495167233
1801.696875,-21.9301467107385
1801.70625,-22.2006413303301
1801.715625,-22.1720432454515
1801.725,-22.2443410461566
1801.734375,-22.7267819703041
1801.74375,-22.3172464811807
1801.753125,-22.1993607394313
1801.7625,-22.5316229749885
1801.771875,-22.5531884139705
1801.78125,-22.2151296671946
1801.790625,-21.5586795426496
1801.8,-22.1663543548954
1801.809375,-22.9294603191322
1801.81875,-22.9868530118601
1801.828125,-22.2095495391162
1801.8375,-22.0405795911492
1801.846875,-22.179310734105
1801.85625,-22.63895395977
1801.865625,-23.2582298575604
1801.875,-22.2779942086642
1801.884375,-22.9679953493503
1801.89375,-26.1714225967206
1801.903125,-25.6246017413629
1801.9125,-26.1059626832333
1801.921875,-25.9345505046932
1801.93125,-26.0783647533919
1801.940625,-25.8646784271674
1801.95,-26.2794459543115
1801.959375,-26.2329288170277
1801.96875,-26.0524173808838
1801.978125,-26.1961799189721
1801.9875,-26.0736747296604
1801.996875,-25.956633219146
1802.00625,-26.1810537181053
1802.015625,-26.0717504611179
1802.025,-25.9290696474858
1802.034375,-26.4926150729813
1802.04375,-25.4426700954368
1802.053125,-25.6323803455615
1802.0625,-26.0792768027999
1802.071875,-25.6209051720277
1802.08125,-26.0615359116125
1802.090625,-26.275209715325
1802.1,-25.8590537974945
1802.109375,-26.0058239391279
1802.11875,-25.5600013357667
1802.128125,-25.9186505543096
1802.1375,-25.8007420635701
1802.146875,-25.3917898124777
1802.15625,-25.3706355330669
1802.165625,-25.3284207719681
1802.175,-25.3389464743112
1802.184375,-24.8949092197376
1802.19375,-25.1059694805909
1802.203125,-24.715632397617
1802.2125,-24.6584398129637
1802.221875,-24.8174024870825
1802.23125,-24.7737431998098
1802.240625,-24.6566332039125
1802.25,-24.2960481924568
1802.259375,-24.3884045436628
1802.26875,-24.1143236495134
1802.278125,-24.2924325168778
1802.2875,-24.4201191593021
1802.296875,-24.3016676575518
1802.30625,-24.3058633388975
1802.315625,-23.4509488930856
1802.325,-23.2606511170579
1802.334375,-23.4912318203328
1802.34375,-23.1878956855271
