1799.4,-98.6856936235556
1799.409375,-84.0300773339825
1799.41875,-81.9355110463236
1799.428125,-74.4314160412465
1799.4375,-71.0248575530122
1799.446875,-65.9489610360285
1799.45625,-62.235339500429
1799.465625,-57.4264088855985
1799.475,-51.4998295233209
1799.484375,-39.257949200235
1799.49375,-24.2745838752386
1799.503125,-24.3146340208776
1799.5125,-24.8819164601529
1799.521875,-24.4475746082036
1799.53125,-23.8990986833103
1799.540625,-25.1024809225499
1799.55,-24.3410380516871
1799.559375,-24.2704392086971
1799.56875,-24.2574845503362
1799.578125,-24.5257394275808
1799.5875,-23.9744608530179
1799.596875,-24.4978788952726
1799.60625,-24.2204402366401
1799.615625,-24.0275159462413
1799.625,-24.6215287890343
1799.634375,-24.3828611941533
1799.64375,-24.0168052718538
1799.653125,-24.1270898528834
1799.6625,-24.0082354002066
1799.671875,-24.0340448499513
1799.68125,-23.8617111499684
1799.690625,-24.218101854021
1799.7,-23.9062942480758
1799.709375,-23.8562900718357
1799.71875,-23.5899471809377
1799.728125,-23.4361690928503
1799.7375,-23.7089910505154
1799.746875,-23.5236863351539
1799.75625,-23.7271099452079
1799.765625,-23.4370598102294
1799.775,-23.1609204288168
1799.784375,-23.036490130521
1799.79375,-23.3677632494314
1799.803125,-22.901016813083
1799.8125,-21.2019912310293
1799.821875,-19.7369348420309
1799.83125,-20.7864032311227
1799.840625,-21.7224237484657
1799.85,-22.5492882344036
1799.859375,-22.3640452709092
1799.86875,-22.9845728167014
1799.878125,-22.4665582209711
1799.8875,-22.5022911922025
1799.896875,-22.821440040585
1799.90625,-21.9342715453502
1799.915625,-21.4241451189685
1799.925,-21.815695678829
1799.934375,-21.3221478990282
1799.94375,-21.2743531136735
1799.953125,-21.0421844173965
1799.9625,-21.0157429711841
1799.971875,-20.404533776471
1799.98125,-20.3806100220411
1799.990625,-19.9351872465022
1800,-19.621770028182
1800.009375,-19.01846516646
1800.01875,-18.2822865970241
1800.028125,-17.7641999098317
1800.0375,-17.7665518524242
1800.046875,-15.811356296
1800.05625,-15.4980771759845
1800.065625,-13.6528612849772
1800.075,-12.5297920769742
1800.084375,-5.64724256926704
1800.09375,-7.23707324490793
1800.103125,-14.0754535874103
1800.1125,-14.0682350531381
1800.121875,-16.3520991926096
1800.13125,-16.2771781616404
1800.140625,-17.9480324392777
1800.15,-18.1657109676717
1800.159375,-18.7906983768203
1800.16875,-19.0528871465427
1800.178125,-19.5168906038634
1800.1875,-19.9610934208011
1800.196875,-20.0121862897626
1800.20625,-20.6395749158076
1800.215625,-20.8495586334446
1800.225,-20.9806735072523
1800.234375,-21.8004128018471
1800.24375,-21.8245670869773
1800.253125,-21.6673121021528
1800.2625,-21.7606556833634
1800.271875,-21.9575323048514
1800.28125,-22.3094878443301
1800.290625,-22.3500979211065
1800.3,-22.0858892855516
1800.309375,-22.1871020911706
1800.31875,-22.2868455785565
1800.328125,-22.754755514781
1800.3375,-23.0460463611017
1800.346875,-23.0617506291542
1800.35625,-23.1866569338561
1800.365625,-22.5135557727067
1800.375,-22.163702954306
1800.384375,-21.3401914887652
1800.39375,-22.5458910856822
1800.403125,-23.5677198563428
1800.4125,-23.7563425419763
1800.421875,-23.4300539718528
1800.43125,-23.9180507568858
1800.440625,-23.8696146116736
1800.45,-24.1685615758293
1800.459375,-23.7978447998758
1800.46875,-24.185138598044
1800.478125,-23.4734341920684
1800.4875,-23.9392374059646
1800.496875,-23.9522462821581
1800.50625,-24.1580050105701
1800.515625,-24.4495021657789
1800.525,-24.5212157981819
1800.534375,-24.1830004866646
1800.54375,-24.1574775518374
1800.553125,-24.1279633130786
1800.5625,-24.6423987721306
1800.571875,-23.7271044234544
1800.58125,-24.0584699341877
1800.590625,-24.5309195787208
1800.6,-24.3478202741225
1800.609375,-24.0635368166481
1800.61875,-24.6914797930261
1800.628125,-24.5005278589524
1800.6375,-24.4773629331315
1800.646875,-24.3225778880247
1800.65625,-24.224477687576
1800.665625,-24.6846224061166
1800.675,-24.9020815935047
1800.684375,-23.365931637219
1800.69375,-21.6088767125845
1800.703125,-22.4902652844266
1800.7125,-20.5487047908675
1800.721875,-22.1557559381786
1800.73125,-20.8351402395246
1800.740625,-21.895492410014
1800.75,-22.2160320105078
1800.759375,-24.3464984033443
1800.76875,-24.2414356533904
1800.778125,-24.0565230512304
1800.7875,-24.0457026641409
1800.796875,-23.7292737060883
1800.80625,-23.7737293739682
1800.815625,-24.2085522760515
1800.825,-24.3957719448087
1800.834375,-24.3692255316685
1800.84375,-24.0008055892684
1800.853125,-24.5036222352799
1800.8625,-24.0273286776003
1800.871875,-23.90118992551
1800.88125,-23.9045672109415
1800.890625,-24.0950483680197
1800.9,-24.2113010057191
1800.909375,-23.8279101383376
1800.91875,-23.5129708783183
1800.928125,-24.0818249001829
1800.9375,-23.6804559240592
1800.946875,-23.6565359642406
1800.95625,-23.5199069173676
1800.965625,-23.9776306831667
1800.975,-23.5570990111993
1800.984375,-23.5914361277535
1800.99375,-23.3596384327765
1801.003125,-23.4522630815121
1801.0125,-23.2946667910362
1801.021875,-22.7794465496694
1801.03125,-23.3926361492855
1801.040625,-23.3646855769825
1801.05,-22.6361327654836
1801.059375,-22.7201209621553
1801.06875,-22.6327357736926
1801.078125,-22.9620834792362
1801.0875,-22.6531857798014
1801.096875,-22.2527781969593
1801.10625,-22.105061492579
1801.115625,-21.9690279611781
1801.125,-21.9920289619696
1801.134375,-21.7504427428563
1801.14375,-21.1394085504856
1801.153125,-21.1227245814532
1801.1625,-21.148006614203
1801.171875,-20.4120405895253
1801.18125,-20.0684796000067
1801.190625,-20.246229140914
1801.2,-20.0119822199677
1801.209375,-18.9354584050046
1801.21875,-18.900668609566
1801.228125,-17.9116277710546
1801.2375,-17.4443115422829
1801.246875,-15.967795159955
1801.25625,-16.0908345865478
1801.265625,-13.888710318732
1801.275,-12.6782352163354
1801.284375,-6.1170103097718
1801.29375,-7.54800334798245
1801.303125,-13.697574048018
1801.3125,-13.9103773399975
