1799.4,-99.8326018781089
1799.409375,-85.3601383990439
1799.41875,-82.6272810406275
1799.428125,-75.079404822442
1799.4375,-71.5244128124833
1799.446875,-66.5833626724343
1799.45625,-62.7224053603846
1799.465625,-57.9652093792883
1799.475,-52.2417003269761
1799.484375,-40.459968839586
1799.49375,-26.0389047382139
1799.503125,-25.9824209836258
1799.5125,-25.3789020288899
1799.521875,-25.9358036580035
1799.53125,-25.732200208157
1799.540625,-25.6575676191317
1799.55,-25.8151266488051
1799.559375,-25.9810847980215
1799.56875,-25.9288778937874
1799.578125,-25.6239072008695
1799.5875,-25.7832034296489
1799.596875,-25.9671505683942
1799.60625,-25.782061995189
1799.615625,-25.650074173488
1799.625,-25.5559530286635
1799.634375,-25.7032135608802
1799.64375,-25.9776243999098
1799.653125,-25.70614702359
1799.6625,-25.9620695880778
1799.671875,-25.7223686088631
1799.68125,-25.9166297287243
1799.690625,-25.9950782140501
1799.7,-25.6404501484211
1799.709375,-25.5662939773586
1799.71875,-24.9706675607809
1799.728125,-25.6567947073437
1799.7375,-25.1738754788925
1799.746875,-24.9392656001208
1799.75625,-25.1553138631992
1799.765625,-24.6602364006931
1799.775,-25.2555738460043
1799.784375,-23.2000754298589
1799.79375,-23.0784723887085
1799.803125,-22.7729443388147
1799.8125,-22.1971212785754
1799.821875,-23.8996588755565
1799.83125,-24.650862295109
1799.840625,-24.3096018348527
1799.85,-24.4987871314175
1799.859375,-24.5977653320604
1799.86875,-24.2751580365783
1799.878125,-23.9610639888965
1799.8875,-24.0812533416938
1799.896875,-23.6654854436178
1799.90625,-23.8112299823068
1799.915625,-24.0051731452361
1799.925,-23.535441113983
1799.934375,-23.7250006924283
1799.94375,-22.7341950029709
1799.953125,-22.5586039338822
1799.9625,-22.7786815005144
1799.971875,-22.003025955147
1799.98125,-21.8703457841594
1799.990625,-21.2706660331181
1800,-21.6492697710256
1800.009375,-20.873684644863
1800.01875,-20.8806405768398
1800.028125,-20.167603015298
1800.0375,-20.0928141406977
1800.046875,-18.4383492097562
1800.05625,-17.8859641882281
1800.065625,-15.9106745294224
1800.075,-14.3524287243566
1800.084375,-8.65651812767362
1800.09375,-9.78943338129974
1800.103125,-14.9546379340324
1800.1125,-16.0213417329013
1800.121875,-18.7288501002718
1800.13125,-18.5039346303697
1800.140625,-19.7699872320401
1800.15,-20.2007369412588
1800.159375,-20.539465700102
1800.16875,-21.3235897782782
1800.178125,-21.8782165770663
1800.1875,-21.6559267081438
1800.196875,-22.123299837599
1800.20625,-22.3822035016586
1800.215625,-22.7217342495233
1800.225,-22.9782910247014
1800.234375,-23.050439180485
1800.24375,-23.4833410313692
1800.253125,-24.0283726692117
1800.2625,-23.7637703100167
1800.271875,-23.1959971990282
1800.28125,-23.8309635209183
1800.290625,-23.9037716965471
1800.3,-24.0742747979105
1800.309375,-24.3486968415472
1800.31875,-24.2636330026811
1800.328125,-24.1927628885542
1800.3375,-25.0453382919471
1800.346875,-24.3608029531944
1800.35625,-24.885036987823
1800.365625,-24.6672790643471
1800.375,-24.6465326499582
1800.384375,-24.7836369168984
1800.39375,-23.5933620125526
1800.403125,-23.6095485614129
1800.4125,-24.3809726020098
1800.421875,-24.1640333488856
1800.43125,-25.6484533614869
1800.440625,-25.4870172327491
1800.45,-25.2701511211703
1800.459375,-25.4889271415813
1800.46875,-25.1740543399676
1800.478125,-25.6833702147814
1800.4875,-25.9340006325717
1800.496875,-25.6463758869763
1800.50625,-25.8396992724208
1800.515625,-25.7636304605919
1800.525,-26.0537797514442
1800.534375,-25.9197779881861
1800.54375,-26.2855172973234
1800.553125,-25.6896073904912
1800.5625,-26.1399745521456
1800.571875,-26.0550383876769
1800.58125,-25.8355208192465
1800.590625,-26.2674505779016
1800.6,-25.4201813234086
1800.609375,-25.9546398247204
1800.61875,-26.3273585254675
1800.628125,-25.5666615308393
1800.6375,-25.7375789144427
1800.646875,-25.8877800794033
1800.65625,-25.6488594872729
1800.665625,-25.5917072258368
1800.675,-25.893964104154
1800.684375,-25.9217268899835
1800.69375,-24.3152941148228
1800.703125,-24.2739672239746
1800.7125,-24.1157968447404
1800.721875,-23.6975114502064
1800.73125,-23.5977283845941
1800.740625,-24.2666781722963
1800.75,-22.7649496255883
1800.759375,-24.3504579678315
1800.76875,-25.7348704914342
1800.778125,-25.1554209750945
1800.7875,-25.7844445365992
