1799.4,-99.7508945768958
1799.409375,-83.7128927393558
1799.41875,-80.6866372296076
1799.428125,-73.3289591342801
1799.4375,-69.7360952973628
1799.446875,-64.9455029828936
1799.45625,-61.2587328380291
1799.465625,-56.5570819487294
1799.475,-50.7563519720624
1799.484375,-38.8209662822336
1799.49375,-24.3142926651915
1799.503125,-24.5552049885644
1799.5125,-24.1147859692456
1799.521875,-24.8488653834224
1799.53125,-24.3880274513035
1799.540625,-24.2535476096947
1799.55,-24.200690771865
1799.559375,-24.4771209095281
1799.56875,-22.5164093116016
1799.578125,-22.624181374415
1799.5875,-22.8162451938024
1799.596875,-23.3215547618048
1799.60625,-22.8738623360639
1799.615625,-22.8304970312323
1799.625,-23.5778052040261
1799.634375,-24.3706140315007
1799.64375,-24.6503092827449
1799.653125,-24.4102489856585
1799.6625,-24.4673349633955
1799.671875,-24.5121417965404
1799.68125,-24.5046760470782
1799.690625,-24.4923579933868
1799.7,-23.9997021727025
1799.709375,-23.5533745820769
1799.71875,-23.5419933051768
1799.728125,-24.1650406186298
1799.7375,-23.8343825730697
1799.746875,-24.0140207493065
1799.75625,-23.9309015442699
1799.765625,-24.1762121997741
1799.775,-24.4663032800908
1799.784375,-23.2687693814534
1799.79375,-23.5163395159096
1799.803125,-23.1601635314495
1799.8125,-23.1056926185368
1799.821875,-23.6177998818776
1799.83125,-22.9559932001191
1799.840625,-23.1847283363309
1799.85,-22.3624775809868
1799.859375,-23.0036495576407
1799.86875,-22.7089755246898
1799.878125,-22.925130870225
1799.8875,-23.0295676075274
1799.896875,-22.7305753227849
1799.90625,-22.4433864959421
1799.915625,-21.8884719298563
1799.925,-21.8794909218581
1799.934375,-21.537924244491
1799.94375,-21.877855519969
1799.953125,-21.0106529323744
1799.9625,-20.888350715567
1799.971875,-20.9596367315358
1799.98125,-20.3395261107189
1799.990625,-20.6408243668854
1800,-19.809558598559
1800.009375,-19.0774961563431
1800.01875,-19.1280318751969
1800.028125,-18.3590563507344
1800.0375,-17.777858848634
1800.046875,-16.6516816135938
1800.05625,-16.4618975855046
1800.065625,-14.1639451287338
1800.075,-12.6780434253248
1800.084375,-7.06582769762035
1800.09375,-8.14136801028961
1800.103125,-13.9455636096782
1800.1125,-14.5937797841681
1800.121875,-16.5240282486525
1800.13125,-17.03730065682
1800.140625,-18.1662033357099
1800.15,-18.7253689033483
1800.159375,-19.6517400558322
1800.16875,-19.9977671587393
1800.178125,-19.7800073749232
1800.1875,-20.5615190406093
1800.196875,-20.2582199268635
1800.20625,-20.9684176193289
1800.215625,-21.5228780690408
1800.225,-21.5072996478581
