1799.4,-100.777195818396
1799.409375,-84.4781976637622
1799.41875,-82.2119142640192
1799.428125,-74.5609932941061
1799.4375,-71.0614844653496
1799.446875,-66.1415991656131
1799.45625,-62.3796826150413
1799.465625,-57.63121455666
1799.475,-51.7747023925183
1799.484375,-39.7913129034965
1799.49375,-24.6763474372332
1799.503125,-24.5755020813548
1799.5125,-24.7613651295165
1799.521875,-24.3879774373872
1799.53125,-24.9555789962309
1799.540625,-25.0240394656031
1799.55,-24.716928869469
1799.559375,-24.7044326002654
1799.56875,-24.7215788277599
1799.578125,-24.2120909625772
1799.5875,-24.1349859197207
1799.596875,-24.5236534623502
1799.60625,-24.1037048436439
1799.615625,-24.2607483599023
1799.625,-23.9005001567864
1799.634375,-23.2662450259422
1799.64375,-22.1017641294977
1799.653125,-22.9387640738279
1799.6625,-22.200926339932
1799.671875,-22.3143915924812
1799.68125,-24.6694685212846
1799.690625,-23.9915057049526
1799.7,-24.8734732476315
1799.709375,-24.3097610846116
1799.71875,-24.2055743083649
1799.728125,-23.9571692633767
1799.7375,-24.2671287938991
1799.746875,-23.903411121672
1799.75625,-23.6919580228034
1799.765625,-23.81407408443
1799.775,-23.6361112784012
1799.784375,-23.9401382505994
1799.79375,-24.1601068259298
1799.803125,-23.3299398406313
1799.8125,-23.2578009208174
1799.821875,-23.3277975179389
1799.83125,-23.2234324414999
1799.840625,-23.5882838894746
1799.85,-23.3141245319979
1799.859375,-22.6682240385617
1799.86875,-23.0028566198067
1799.878125,-22.4387137045651
1799.8875,-22.5190414355996
1799.896875,-22.6598536442924
1799.90625,-22.1776491970113
1799.915625,-21.9304311685854
1799.925,-21.4268018576653
1799.934375,-21.6599517978187
1799.94375,-21.4081982324301
1799.953125,-21.1358729666018
1799.9625,-20.8093561655806
1799.971875,-20.5803092765025
1799.98125,-20.335090889433
1799.990625,-20.0502906594503
1800,-20.0434444365911
1800.009375,-19.4405141176826
1800.01875,-18.8836781161005
1800.028125,-18.3172242435193
1800.0375,-18.207845787565
1800.046875,-16.7989965414798
1800.05625,-16.4375052991032
1800.065625,-14.2559977971712
1800.075,-12.9646665184722
1800.084375,-6.98457871072958
1800.09375,-8.07002955276007
1800.103125,-13.8072262889253
1800.1125,-14.8564180652692
1800.121875,-16.7900086278814
1800.13125,-16.9192999291506
1800.140625,-18.6148161497212
1800.15,-18.3836214993455
1800.159375,-19.0970707274648
1800.16875,-19.1942329785502
1800.178125,-20.081148646267
1800.1875,-20.1196913367506
1800.196875,-20.9364723637102
1800.20625,-20.3250785573284
1800.215625,-20.9910085991893
1800.225,-21.4863749653699
1800.234375,-21.6820980353577
1800.24375,-21.2489100630893
1800.253125,-21.6600956171165
1800.2625,-22.6784540175714
1800.271875,-22.2338547772271
1800.28125,-22.7810541841331
1800.290625,-22.5986068823103
1800.3,-22.9400661360937
1800.309375,-22.5778575885685
1800.31875,-22.6539664109768
1800.328125,-23.2204588363111
1800.3375,-22.667685364934
1800.346875,-23.02999042293
1800.35625,-23.6117147717296
1800.365625,-23.7178227011348
1800.375,-23.2908224447334
1800.384375,-23.7753590750618
1800.39375,-24.2913102686089
1800.403125,-23.8373012452184
1800.4125,-23.5277700037645
1800.421875,-23.8490929332894
1800.43125,-24.2961597017922
1800.440625,-23.6835116338829
1800.45,-23.9032851376569
1800.459375,-23.8906625829135
1800.46875,-24.5018701739331
1800.478125,-24.2486296132715
1800.4875,-23.911648231376
1800.496875,-24.3124037856545
1800.50625,-24.2861678712639
1800.515625,-24.1108511585207
1800.525,-24.9271664735492
1800.534375,-23.3524156626898
1800.54375,-22.7790776393784
1800.553125,-23.6884951539077
1800.5625,-22.7981137611778
1800.571875,-23.2258273729294
1800.58125,-23.5147802921129
1800.590625,-24.5692872077163
1800.6,-24.5079494552234
1800.609375,-24.6396936074215
1800.61875,-24.708338458165
1800.628125,-24.4774683780747
1800.6375,-24.6112642942933
1800.646875,-25.2096606867894
1800.65625,-25.3925434136656
1800.665625,-24.8512468997107
1800.675,-24.9605213576087
1800.684375,-24.9534908528894
1800.69375,-24.5677208039165
1800.703125,-24.5971931613911
1800.7125,-24.4793281401046
1800.721875,-24.7981416764283
1800.73125,-24.5536565081677
1800.740625,-24.4834706458446
1800.75,-24.9207984621071
