1799.4,-102.07421177345
1799.409375,-85.6540753509323
1799.41875,-83.4969781519968
1799.428125,-75.9784797481595
1799.4375,-72.5067431787981
1799.446875,-67.5987237176862
1799.45625,-63.8615407766343
1799.465625,-59.0506743852713
1799.475,-53.1822673358795
1799.484375,-41.1078277666264
1799.49375,-26.0816438382168
1799.503125,-26.219317471523
1799.5125,-26.4078692682117
1799.521875,-26.1266681882586
1799.53125,-26.0135900398743
1799.540625,-26.0184880139274
1799.55,-25.8849551563123
1799.559375,-25.922682086264
1799.56875,-26.413931265592
1799.578125,-26.1400493384098
1799.5875,-25.6398700442335
1799.596875,-26.598999439653
1799.60625,-26.0992473316427
1799.615625,-25.4824619138832
1799.625,-25.9364024151556
1799.634375,-26.2623713660228
1799.64375,-25.5203705798307
1799.653125,-25.7135821839874
1799.6625,-25.1990199771893
1799.671875,-24.541099545026
1799.68125,-24.0141092374464
1799.690625,-24.0981390874533
1799.7,-24.4615244808185
1799.709375,-24.3445032534107
1799.71875,-24.17455141218
1799.728125,-25.2530766025627
1799.7375,-25.5411014161515
1799.746875,-24.871489689899
1799.75625,-25.2164740697439
1799.765625,-25.4705839838038
1799.775,-25.4379190842976
1799.784375,-25.2751873048891
1799.79375,-25.3150459941594
1799.803125,-25.1910042510304
1799.8125,-25.6494345617991
1799.821875,-25.2402998580431
1799.83125,-24.6724885437942
1799.840625,-24.8541652897061
1799.85,-24.9517255638378
1799.859375,-24.5932767835892
1799.86875,-24.2676956499652
1799.878125,-24.3310419713989
1799.8875,-23.9060473594308
1799.896875,-24.1578708974409
1799.90625,-23.6379631910421
1799.915625,-23.0528309804596
1799.925,-24.1664182032722
1799.934375,-23.7236304031087
1799.94375,-23.1372178379013
1799.953125,-23.0324352922002
1799.9625,-22.7886952468172
1799.971875,-22.550592151531
1799.98125,-22.489025021191
1799.990625,-21.7959521248382
1800,-21.7341017729794
1800.009375,-21.4917689297196
1800.01875,-20.2973325324692
1800.028125,-19.9438245700628
1800.0375,-20.1016115296226
1800.046875,-19.0005759535405
1800.05625,-17.9929756367187
1800.065625,-15.529958916372
1800.075,-15.184108856097
1800.084375,-8.63161889922992
1800.09375,-10.0216378629089
1800.103125,-15.7493146910893
1800.1125,-16.0068382514298
1800.121875,-18.6328421292145
1800.13125,-18.3451817301844
1800.140625,-19.9562122692435
1800.15,-20.2203504326581
1800.159375,-21.0636413495644
1800.16875,-21.0829342856303
1800.178125,-21.5464039619271
1800.1875,-21.82043527017
1800.196875,-22.5380323520309
1800.20625,-22.3538948722809
1800.215625,-22.4448121906486
1800.225,-23.1524425789035
1800.234375,-23.3697610428945
1800.24375,-23.5746892319958
1800.253125,-23.4268026536132
1800.2625,-23.6074557883768
1800.271875,-23.7833308505298
1800.28125,-24.1543314731268
1800.290625,-24.0865601564974
1800.3,-24.1623308168969
1800.309375,-25.1793571286802
1800.31875,-24.183769089049
1800.328125,-24.513287686271
1800.3375,-24.8809218385783
1800.346875,-24.6091507593187
1800.35625,-25.3142994674235
1800.365625,-25.4381302924016
1800.375,-24.9581526572092
1800.384375,-25.5615740236301
1800.39375,-25.301530749564
1800.403125,-25.6914669866696
1800.4125,-25.4072301119233
1800.421875,-25.5629061121095
1800.43125,-25.3552572465082
1800.440625,-25.4757571436762
1800.45,-25.5851412461803
1800.459375,-25.1431297025209
1800.46875,-25.3584856879102
1800.478125,-26.1806854012913
1800.4875,-25.0324010755828
1800.496875,-24.6915336579934
1800.50625,-24.9703050027274
1800.515625,-24.5522349180621
1800.525,-24.9880854447179
1800.534375,-24.7053010781338
1800.54375,-25.6248161305906
1800.553125,-25.5268827066957
1800.5625,-25.4759342030111
1800.571875,-25.8774017608018
1800.58125,-25.7912585202704
1800.590625,-26.1976468752075
1800.6,-25.6521376603269
1800.609375,-26.1023492959229
1800.61875,-25.9308110250356
1800.628125,-26.3457917191155
1800.6375,-26.1586859476514
1800.646875,-26.1206375742199
1800.65625,-25.5836681639546
1800.665625,-25.8179867182822
1800.675,-26.1574553240975
1800.684375,-26.1813077192599
1800.69375,-26.2478277735102
1800.703125,-26.2851319199437
1800.7125,-26.3835315520952
1800.721875,-25.7638447050982
1800.73125,-26.2490982120555
1800.740625,-26.3469345166992
1800.75,-26.3516071665915
1800.759375,-26.2477391351395
1800.76875,-26.173145162332
1800.778125,-25.8071954695117
1800.7875,-26.1602973181121
1800.796875,-25.9336022033347
1800.80625,-25.4958554660203
1800.815625,-26.314363873733
1800.825,-25.9070730700879
1800.834375,-25.7088527080272
1800.84375,-25.3859716119236
1800.853125,-24.5998355207388
1800.8625,-25.1736534333504
1800.871875,-24.8410417224204
1800.88125,-24.6082184825232
1800.890625,-24.8381040808453
1800.9,-25.6682185349377
1800.909375,-25.637312248797
1800.91875,-25.841005374192
1800.928125,-25.9153159604204
1800.9375,-25.3488293662532
1800.946875,-25.3720548593753
1800.95625,-25.8048650087354
1800.965625,-25.4119974042736
1800.975,-25.3380891886641
1800.984375,-24.9931220571453
1800.99375,-25.1729378881866
1801.003125,-24.5060985492408
1801.0125,-24.8667362247514
1801.021875,-24.4543722351348
1801.03125,-24.6580301887536
1801.040625,-24.3311963525763
1801.05,-24.8484918260305
1801.059375,-24.6383114085238
1801.06875,-24.13241481135
1801.078125,-24.1144921519635
1801.0875,-24.2662937512548
1801.096875,-24.2317780351175
