1799.4,-103.398895690655
1799.409375,-85.3210257594138
1799.41875,-83.4936796125947
1799.428125,-75.7592982350236
1799.4375,-72.070073402556
1799.446875,-67.0670276924203
1799.45625,-63.2875379652163
1799.465625,-58.4682077482712
1799.475,-52.6234984012216
1799.484375,-40.7733220799026
1799.49375,-26.0821973653029
1799.503125,-25.9340310400673
1799.5125,-26.2919392557031
1799.521875,-26.073842280587
1799.53125,-26.2942917259217
1799.540625,-26.3560821351467
1799.55,-25.8652297385091
1799.559375,-26.090167798689
1799.56875,-26.1635987482234
1799.578125,-25.6796864492332
1799.5875,-25.5335078372478
1799.596875,-25.6566591526116
1799.60625,-26.2282007943197
1799.615625,-25.9458679649624
1799.625,-24.8890298388534
1799.634375,-24.2638598796515
1799.64375,-24.4280668632005
1799.653125,-24.4542700393419
1799.6625,-23.9700237063347
1799.671875,-24.0472093946537
1799.68125,-24.9495618125177
1799.690625,-25.1965350276753
1799.7,-25.6896206061827
1799.709375,-25.8939744126898
1799.71875,-25.2322441311037
1799.728125,-25.3686091341219
1799.7375,-25.4146968679646
1799.746875,-25.624860958046
1799.75625,-25.995459786532
1799.765625,-25.4411396507964
1799.775,-25.6195661402639
1799.784375,-25.5048866288796
1799.79375,-25.3018161010188
1799.803125,-25.2082671828523
1799.8125,-24.8823522276331
1799.821875,-24.9828765673305
1799.83125,-24.9892138664094
1799.840625,-24.6560515512676
1799.85,-24.766887083996
1799.859375,-24.402834363263
1799.86875,-24.5100612126988
1799.878125,-23.7290532518772
1799.8875,-24.1586604923145
1799.896875,-24.0913502185733
1799.90625,-23.4257518090446
1799.915625,-23.5776086132355
1799.925,-24.0332574824813
1799.934375,-23.302736795107
1799.94375,-23.527939354565
1799.953125,-23.7066124915843
1799.9625,-22.7710878661069
1799.971875,-22.0755277389867
1799.98125,-22.2563062783502
1799.990625,-21.353412319838
1800,-21.166840092524
1800.009375,-20.8114318813699
1800.01875,-21.2154686922472
1800.028125,-19.8713780440034
1800.0375,-19.8161977951119
1800.046875,-18.3616987977934
1800.05625,-17.9707695603942
1800.065625,-16.0150340811609
1800.075,-14.9287341725917
1800.084375,-9.20135150358809
1800.09375,-10.7914596946813
1800.103125,-15.4243928165782
1800.1125,-16.1284912725068
1800.121875,-18.5179440804698
1800.13125,-19.2887766254797
1800.140625,-19.7060379173111
1800.15,-20.0662384671824
1800.159375,-21.3833473086124
1800.16875,-21.4041827943786
1800.178125,-22.2833746865307
1800.1875,-22.2256194463866
1800.196875,-21.8790372206868
1800.20625,-22.4436216300857
1800.215625,-23.0429911387294
1800.225,-23.2436604213038
1800.234375,-23.5187241027943
1800.24375,-23.1384474878301
1800.253125,-23.6188806506607
1800.2625,-23.697996984035
1800.271875,-24.0919758769969
1800.28125,-23.7360115635815
1800.290625,-24.2675967591162
1800.3,-24.2823073004844
1800.309375,-23.7454753946529
1800.31875,-23.8319869074168
1800.328125,-24.971725219395
1800.3375,-24.6692445955622
1800.346875,-24.633293982385
1800.35625,-25.1381400816264
1800.365625,-24.9035128567595
1800.375,-25.5002353205608
1800.384375,-24.752148253406
1800.39375,-24.9529529997699
1800.403125,-25.4486981875475
1800.4125,-25.1273818083675
1800.421875,-25.3626266763609
1800.43125,-25.5276521570772
1800.440625,-25.6856410655088
1800.45,-25.502833407059
1800.459375,-25.271377519124
1800.46875,-25.518361125342
1800.478125,-26.411233953333
1800.4875,-25.8033186396471
1800.496875,-25.844828078201
1800.50625,-25.9593658635172
1800.515625,-25.72172944715
1800.525,-25.2580221369079
1800.534375,-24.2122662084291
1800.54375,-24.1790576979364
1800.553125,-25.2228386886445
1800.5625,-25.1686188419164
1800.571875,-25.5907441135878
1800.58125,-25.273164637778
1800.590625,-25.8927937559329
1800.6,-26.6069437554087
1800.609375,-26.3991208541497
1800.61875,-25.8333657068583
1800.628125,-26.2435052933448
1800.6375,-26.0275300951144
1800.646875,-26.2902537978762
1800.65625,-25.9123771453995
1800.665625,-26.3835429855457
1800.675,-25.9334996653612
1800.684375,-25.9481405834604
1800.69375,-26.1490480439753
1800.703125,-26.1835539418596
1800.7125,-26.1873750522049
1800.721875,-26.1059781777188
1800.73125,-26.1629523464923
1800.740625,-26.0028258908445
1800.75,-25.7440793528027
1800.759375,-25.9020596750305
1800.76875,-26.0892687610889
1800.778125,-25.7025765640437
1800.7875,-25.9978621173418
1800.796875,-26.2194622195733
1800.80625,-25.8986139465486
1800.815625,-26.0505433778139
1800.825,-25.9617006227382
1800.834375,-25.9594807789628
1800.84375,-25.8051408894217
