1799.4,-103.75888087717
1799.409375,-86.0693276619452
1799.41875,-83.9080351322723
1799.428125,-75.9239255138965
1799.4375,-72.2047338944275
1799.446875,-67.2633576637835
1799.45625,-63.4396420100776
1799.465625,-58.6092796212962
1799.475,-52.8722422020044
1799.484375,-41.1344719093606
1799.49375,-26.0383957602778
1799.503125,-26.4756830381049
1799.5125,-25.843232736565
1799.521875,-26.002868130807
1799.53125,-25.8314280180836
1799.540625,-26.129796136235
1799.55,-25.883128267076
1799.559375,-25.7677525074179
1799.56875,-26.3864444009063
1799.578125,-25.8456923902085
1799.5875,-25.954353634218
1799.596875,-25.1575383150862
1799.60625,-24.5305609259026
1799.615625,-24.9406222344828
1799.625,-23.8879839380384
1799.634375,-24.3164979460505
1799.64375,-24.0257134742451
1799.653125,-25.4803204562814
1799.6625,-25.2928360202388
1799.671875,-25.3627887535071
1799.68125,-26.0689302141826
1799.690625,-25.7339635882454
1799.7,-25.5178202045337
1799.709375,-25.9170457163264
1799.71875,-25.4224723997316
1799.728125,-25.2685563590909
1799.7375,-25.3667966343516
1799.746875,-25.1699246992881
1799.75625,-25.5204524575996
1799.765625,-25.5029200949681
1799.775,-25.1538894781444
1799.784375,-25.224719583215
1799.79375,-25.3601067205007
1799.803125,-25.3819218863843
1799.8125,-24.8147174307755
1799.821875,-25.1245239898454
1799.83125,-25.1111104413603
1799.840625,-24.4430316471579
1799.85,-24.7106291471435
1799.859375,-24.247748949096
1799.86875,-24.490646093881
1799.878125,-23.923283725907
1799.8875,-24.4064128175817
1799.896875,-24.2361019648036
1799.90625,-23.7226839675018
1799.915625,-23.4022247676822
1799.925,-23.4269472372022
1799.934375,-23.1866504918739
1799.94375,-23.435362787031
1799.953125,-23.2681696388478
1799.9625,-23.0045394691003
1799.971875,-22.8521358650064
1799.98125,-22.5567607899964
1799.990625,-21.7415116120859
1800,-21.3655097675102
1800.009375,-20.8115967999429
1800.01875,-20.4697869805954
1800.028125,-19.9130129027244
1800.0375,-19.6859756422415
1800.046875,-18.8531896599888
1800.05625,-18.1198924105214
1800.065625,-15.7857276522907
1800.075,-14.5064803506967
1800.084375,-8.46535137919074
1800.09375,-9.97016559401609
1800.103125,-15.0379108362674
1800.1125,-16.3578114427728
1800.121875,-18.4135648095838
1800.13125,-18.7657882619244
1800.140625,-19.7367656073723
1800.15,-20.7405614875355
1800.159375,-20.7095997655511
1800.16875,-21.1884034932355
1800.178125,-21.5460507809262
1800.1875,-22.1449058241799
1800.196875,-22.0679754469827
1800.20625,-22.3729496336414
1800.215625,-22.7215295793037
1800.225,-22.6789725045693
1800.234375,-23.2268179252322
1800.24375,-23.3895068967324
1800.253125,-23.8704822996138
1800.2625,-23.4523594843686
1800.271875,-23.7128927181746
1800.28125,-23.6079759319999
1800.290625,-24.4423297526912
1800.3,-24.4914688520929
1800.309375,-24.5562233489456
1800.31875,-24.2413981770722
1800.328125,-24.460094359776
1800.3375,-24.5455836605571
1800.346875,-24.7860490175368
1800.35625,-25.4323948401577
1800.365625,-25.0548526761915
1800.375,-24.5466710175562
1800.384375,-24.7830973361765
1800.39375,-25.3584025731959
1800.403125,-25.25235022259
1800.4125,-25.2338664226144
1800.421875,-25.308319006903
1800.43125,-25.438206579577
1800.440625,-25.8089870754644
1800.45,-25.1616172536844
1800.459375,-25.2253555451421
1800.46875,-25.6879939008683
1800.478125,-25.8507078649279
1800.4875,-25.5238222886202
1800.496875,-25.3761796589447
1800.50625,-25.6429464750115
1800.515625,-25.9877814557579
1800.525,-25.6577422839126
1800.534375,-26.0632621397811
1800.54375,-25.2269236236113
1800.553125,-25.3413722476591
1800.5625,-24.8027186842479
1800.571875,-24.6931175789585
1800.58125,-25.3471238779689
1800.590625,-24.8699148488875
1800.6,-24.5254829163822
1800.609375,-24.8990587810148
1800.61875,-26.2457251490486
1800.628125,-25.5507425265585
1800.6375,-26.2188506133442
1800.646875,-26.119559925788
1800.65625,-25.8487308815905
1800.665625,-25.8301010597527
1800.675,-26.0247620919368
1800.684375,-25.8962436838816
1800.69375,-25.9891516100248
1800.703125,-26.2630731736042
1800.7125,-26.1719735877768
1800.721875,-26.0198910631171
1800.73125,-25.8966147803396
1800.740625,-26.0666346043909
1800.75,-25.9738201940461
1800.759375,-26.5759638541938
1800.76875,-26.0401591639272
1800.778125,-26.0670460122072
1800.7875,-25.8390468616169
1800.796875,-25.9018326886359
1800.80625,-26.3559242312873
1800.815625,-25.9910902159539
1800.825,-26.1123061393251
1800.834375,-26.3435766318456
1800.84375,-26.0241374336435
1800.853125,-26.0488764777792
1800.8625,-26.2767797934726
1800.871875,-26.000674244608
1800.88125,-25.9725907135174
1800.890625,-25.7207600073566
1800.9,-25.8811349721811
1800.909375,-25.564790746331
1800.91875,-25.6771427029151
1800.928125,-25.8944901863744
1800.9375,-26.1210792430447
1800.946875,-25.681576440164
1800.95625,-25.2843204017346
1800.965625,-25.6995276562532
1800.975,-25.4794971371141
1800.984375,-25.5814824780889
1800.99375,-25.4530616245453
1801.003125,-25.0114294445664
1801.0125,-25.2543426397249
1801.021875,-24.8413255234314
1801.03125,-24.9425708756262
1801.040625,-24.5324369587091
1801.05,-24.4048325203354
1801.059375,-24.862148223422
1801.06875,-24.6582932751411
1801.078125,-24.2924797546344
1801.0875,-24.7248148006416
1801.096875,-23.8263550508559
1801.10625,-23.4791566058949
1801.115625,-23.2523684973642
1801.125,-23.0829454005839
1801.134375,-23.3292366027968
1801.14375,-23.167478955007
1801.153125,-22.7210263733774
1801.1625,-22.159674079715
1801.171875,-22.2648082818225
1801.18125,-22.2961567943752
1801.190625,-22.2803257661661
1801.2,-21.5341756589537
1801.209375,-21.0562156096168
1801.21875,-21.2259476996855
1801.228125,-19.8040813765034
1801.2375,-19.5794575550633
1801.246875,-17.9732146863774
1801.25625,-17.9767769952879
1801.265625,-15.4239968280688
1801.275,-14.5138539432641
1801.284375,-8.6596852334069
1801.29375,-9.70579499133385
1801.303125,-16.7359463595314
1801.3125,-16.4352927147347
1801.321875,-18.5034695198501
1801.33125,-18.9049667239207
1801.340625,-19.7657801677106
1801.35,-20.8843037532453
1801.359375,-20.9583747282849
1801.36875,-21.2830929177524
1801.378125,-21.6768394077004
1801.3875,-22.2646615491013
1801.396875,-22.1829076467567
1801.40625,-22.6840550963033
1801.415625,-22.7555767120034
1801.425,-23.1278811882624
1801.434375,-23.0322779194032
1801.44375,-23.6271798543931
1801.453125,-23.6631873164415
1801.4625,-23.713854993724
1801.471875,-23.6656713551041
1801.48125,-24.063098925148
1801.490625,-23.8803562180636
1801.5,-24.2151143931361
1801.509375,-24.0382311489734
1801.51875,-24.4699703172439
1801.528125,-24.869688973397
1801.5375,-24.2738656094685
1801.546875,-25.0041624379771
1801.55625,-25.221479167456
1801.565625,-25.0260910537663
1801.575,-25.2218704395875
1801.584375,-24.9855577491764
1801.59375,-25.2090964485597
1801.603125,-25.1703550564926
1801.6125,-25.6851153606328
1801.621875,-25.5114449834721
1801.63125,-25.2627684617368
1801.640625,-25.8703720847443
1801.65,-25.5549955914774
1801.659375,-25.6683768644694
1801.66875,-25.1946463256644
1801.678125,-26.1027288455655
1801.6875,-26.4672380358285
1801.696875,-26.0820550050713
1801.70625,-26.102460627807
1801.715625,-26.135139307921
1801.725,-25.7037773359982
1801.734375,-25.9056152554302
1801.74375,-25.908608819309
1801.753125,-25.9841583695223
1801.7625,-26.5522099167764
1801.771875,-25.240076329746
1801.78125,-25.9983408655837
1801.790625,-26.2017393953423
1801.8,-26.3904037411132
1801.809375,-25.8720551225738
1801.81875,-26.0874619813371
1801.828125,-26.5110005335626
1801.8375,-26.1375848116698
1801.846875,-26.3311542273296
1801.85625,-25.5727246982758
1801.865625,-26.2763842117432
1801.875,-25.7394995324103
1801.884375,-26.5278467911093
1801.89375,-25.9632078857001
1801.903125,-24.9470265883388
1801.9125,-25.9662534469887
1801.921875,-26.3870286783853
1801.93125,-26.4142664116776
1801.940625,-25.8868404710638
1801.95,-26.3682209993067
1801.959375,-25.9177107694694
1801.96875,-25.9524740157655
1801.978125,-26.7715837477132
1801.9875,-25.9290889286287
1801.996875,-26.3379150423493
1802.00625,-26.261819336834
1802.015625,-25.9299201809677
1802.025,-25.8702644893322
1802.034375,-25.7770741745031
1802.04375,-26.2284490389796
1802.053125,-25.8006816685127
1802.0625,-26.1189922135004
1802.071875,-25.8820810615877
1802.08125,-26.0487838902578
1802.090625,-25.9573895835308
1802.1,-25.4489116687122
1802.109375,-25.9808997981056
1802.11875,-25.705089628528
1802.128125,-25.6861991205487
1802.1375,-25.5369825778791
1802.146875,-25.5832909328032
1802.15625,-25.5970536597349
