1799.4,-102.584472088879
1799.409375,-85.9177522866013
1799.41875,-84.5242027766901
1799.428125,-76.3598988538679
1799.4375,-73.2824570510481
1799.446875,-68.1450743175026
1799.45625,-64.6122484607713
1799.465625,-59.6826095843222
1799.475,-53.6492644403947
1799.484375,-41.0915889544976
1799.49375,-24.3328121270593
1799.503125,-24.5863119838254
1799.5125,-24.9145070347363
1799.521875,-25.0052962133594
1799.53125,-24.4718273832362
1799.540625,-24.5812633469185
1799.55,-24.2305026231815
1799.559375,-23.9579805072548
1799.56875,-22.556322989292
1799.578125,-22.4970050357272
1799.5875,-23.2507703397651
1799.596875,-22.9210700920956
1799.60625,-23.4539940694598
1799.615625,-23.6501280735207
1799.625,-23.897028360037
1799.634375,-24.3466776766705
1799.64375,-24.7099125515449
1799.653125,-24.8146408884853
1799.6625,-24.1972477546559
1799.671875,-24.2876442451097
1799.68125,-24.0672805988033
1799.690625,-23.5599345585791
1799.7,-24.3812984142912
1799.709375,-24.0325004866896
1799.71875,-23.9654577498336
1799.728125,-24.1174711583355
1799.7375,-24.6363671253884
1799.746875,-24.0916425727798
1799.75625,-23.3330992262376
1799.765625,-23.8935261944201
1799.775,-23.2026258546323
1799.784375,-23.8205093018112
1799.79375,-23.489717908936
1799.803125,-23.6113237421986
1799.8125,-23.4011280268838
1799.821875,-23.5344384281644
1799.83125,-23.2388538605717
1799.840625,-23.6122135897185
1799.85,-23.3713841568293
1799.859375,-23.2591197104812
1799.86875,-22.8580318590906
1799.878125,-22.8545687515576
1799.8875,-22.685847977882
1799.896875,-22.6181139944825
1799.90625,-22.2696142896897
1799.915625,-22.0982407563196
1799.925,-21.3987820783999
1799.934375,-21.8604256241703
1799.94375,-21.5716974475746
1799.953125,-21.4921595799522
1799.9625,-20.9635159789891
1799.971875,-20.7767108660049
1799.98125,-20.6830820047666
1799.990625,-19.542650864573
1800,-19.875075568822
1800.009375,-19.3985633689686
1800.01875,-18.9094202126636
1800.028125,-18.5857435156405
1800.0375,-18.0698706266455
1800.046875,-16.9675923046371
1800.05625,-17.2329741780751
1800.065625,-14.248522471526
1800.075,-13.6031903372153
1800.084375,-6.66932382764181
1800.09375,-8.13863348820735
1800.103125,-14.1057065970217
1800.1125,-14.6526814082041
1800.121875,-17.0484487561338
1800.13125,-16.8725779870466
1800.140625,-18.2469266871158
1800.15,-18.391101560872
1800.159375,-19.1164607650141
1800.16875,-19.4206374434199
1800.178125,-19.8702697203907
1800.1875,-20.0186622839294
1800.196875,-20.5632598970571
1800.20625,-20.7528548223393
1800.215625,-20.8895306017702
1800.225,-20.9228386347523
1800.234375,-21.9032915374585
1800.24375,-21.6728495758615
1800.253125,-21.3892784990782
1800.2625,-22.299360024321
1800.271875,-22.3952810139471
1800.28125,-22.7171940875898
1800.290625,-22.7375698273641
1800.3,-22.6113564718263
1800.309375,-23.4059687113968
1800.31875,-23.224103009479
1800.328125,-23.013974265879
1800.3375,-23.1844075678581
1800.346875,-23.1504073868893
1800.35625,-24.0170008220314
1800.365625,-23.833888943451
1800.375,-23.6506986261793
1800.384375,-23.7820147433489
1800.39375,-23.2517827972947
1800.403125,-24.1629270671072
1800.4125,-23.7997506992448
1800.421875,-24.1322326196533
1800.43125,-24.1934023071855
1800.440625,-24.0066445952472
1800.45,-24.1704777814316
1800.459375,-24.1476374646861
1800.46875,-24.3321926856526
1800.478125,-24.4718014757762
1800.4875,-24.158147989139
1800.496875,-24.8805398145236
1800.50625,-24.409767405915
1800.515625,-24.4635332437525
1800.525,-24.3191485055314
1800.534375,-24.2025213158457
1800.54375,-24.2415609765569
1800.553125,-24.5328414727014
1800.5625,-23.9235436252585
1800.571875,-24.3245511452017
1800.58125,-24.668096567172
1800.590625,-24.1931203378458
1800.6,-23.2713282006329
1800.609375,-23.7816492885505
1800.61875,-23.561641129736
1800.628125,-23.1872342055312
1800.6375,-23.2079706060285
1800.646875,-24.2349908359595
1800.65625,-24.3677025892351
1800.665625,-24.5548932350252
1800.675,-24.7260200306378
1800.684375,-24.3690536104683
1800.69375,-24.8151952921034
1800.703125,-24.4591914184959
1800.7125,-25.198382211237
1800.721875,-24.5862931953678
1800.73125,-24.6622933068319
1800.740625,-24.7461546609573
1800.75,-24.5455035067929
1800.759375,-25.0481914187466
1800.76875,-24.8094347930191
1800.778125,-24.8431984153904
1800.7875,-24.6994557092808
1800.796875,-24.6607882081791
1800.80625,-24.2448493421132
1800.815625,-24.3791086721484
1800.825,-24.4771670342649
1800.834375,-24.7732051302713
1800.84375,-24.6225405541258
1800.853125,-24.4473929065188
1800.8625,-24.581059659158
1800.871875,-24.3723455192253
1800.88125,-24.3986157862727
1800.890625,-23.7069188712659
1800.9,-24.2757796696063
1800.909375,-24.340794177109
1800.91875,-24.2387296857641
1800.928125,-24.2157743309264
1800.9375,-23.5840626581192
1800.946875,-24.074490721698
1800.95625,-23.8672355214702
1800.965625,-23.5898763073118
1800.975,-23.5689190951336
1800.984375,-23.7275006168046
1800.99375,-23.6800500672327
1801.003125,-23.439822621724
1801.0125,-23.4734895590747
1801.021875,-23.6149468438236
1801.03125,-23.008389255922
1801.040625,-23.5413341710616
1801.05,-23.0034169110129
1801.059375,-23.0537135461868
1801.06875,-22.7930844151929
1801.078125,-22.8529699625318
1801.0875,-22.2704445947738
1801.096875,-21.526488503959
1801.10625,-21.9798403069556
1801.115625,-21.6195362086881
1801.125,-21.4075932792278
1801.134375,-21.1201499234398
1801.14375,-21.4856204744127
1801.153125,-21.7233782454168
1801.1625,-21.5294335141192
1801.171875,-20.7032614065895
1801.18125,-20.3086745981395
1801.190625,-20.6044185315998
1801.2,-19.8476690580872
1801.209375,-19.7293764558196
1801.21875,-19.0943978368917
1801.228125,-18.6892210430317
1801.2375,-18.3614710698852
1801.246875,-17.0177442643872
1801.25625,-16.8022645170267
1801.265625,-13.8854311356349
1801.275,-13.5712569520982
1801.284375,-6.14427631810635
1801.29375,-7.43035586369561
1801.303125,-14.637422195191
1801.3125,-14.2332267663077
1801.321875,-17.227297420864
1801.33125,-17.3940822906911
1801.340625,-18.2035741360279
1801.35,-18.5100530372839
1801.359375,-18.9751616828542
1801.36875,-19.1928665670736
1801.378125,-19.7168896045445
1801.3875,-20.3993120093674
1801.396875,-20.6387090082419
