1799.4,-102.120150007483
1799.409375,-86.0782614104727
1799.41875,-83.9232211226054
1799.428125,-76.1681156843357
1799.4375,-72.6467126001356
1799.446875,-67.6936794874829
1799.45625,-63.9439031874997
1799.465625,-59.1365596114307
1799.475,-53.3752208329189
1799.484375,-41.5385861467268
1799.49375,-26.3296071458266
1799.503125,-26.0370953492323
1799.5125,-25.8253101605836
1799.521875,-25.7815841927601
1799.53125,-25.8470905297768
1799.540625,-25.9686225177206
1799.55,-25.344978391286
1799.559375,-26.6228288013338
1799.56875,-24.4581314500946
1799.578125,-24.8531126388469
1799.5875,-24.372962440828
1799.596875,-24.8023098048248
1799.60625,-25.144618896314
1799.615625,-23.9407955660706
1799.625,-25.4745118569822
1799.634375,-26.1358431921465
1799.64375,-25.8000002246227
1799.653125,-25.8928850805149
1799.6625,-25.947669633941
1799.671875,-25.9894078588494
1799.68125,-25.9272799994929
1799.690625,-25.5331842296942
1799.7,-25.9301836962472
1799.709375,-25.5125067448404
1799.71875,-25.4699233496674
1799.728125,-25.3538151469128
1799.7375,-25.1728167142131
1799.746875,-25.4922243326216
1799.75625,-25.3292919307206
1799.765625,-24.9362951577325
1799.775,-24.9340770331791
1799.784375,-25.55253987599
1799.79375,-24.9270053258497
1799.803125,-25.0252146889398
1799.8125,-24.9614683711649
1799.821875,-25.2175531397731
1799.83125,-24.8701365490338
1799.840625,-25.0573235957207
1799.85,-24.6825739165619
1799.859375,-24.6946582917007
1799.86875,-24.6259652987785
1799.878125,-24.2931496928134
1799.8875,-24.3013840513536
1799.896875,-24.5974357629419
1799.90625,-24.0175445880596
1799.915625,-23.5658683177562
1799.925,-23.9052668331598
1799.934375,-23.8651203366145
1799.94375,-23.0775006932788
1799.953125,-23.0591050326204
1799.9625,-22.7655164886087
1799.971875,-22.9095105146183
1799.98125,-22.270277505233
1799.990625,-22.3190131923874
1800,-21.6360546424112
1800.009375,-21.18140701621
1800.01875,-21.1153699098628
1800.028125,-19.9369079084214
1800.0375,-19.6781215587695
1800.046875,-18.1442801330473
1800.05625,-18.5171112015822
1800.065625,-15.9021321175229
1800.075,-15.5285998983997
1800.084375,-7.74449828134696
1800.09375,-9.43423433586395
1800.103125,-15.7434064685308
1800.1125,-16.0624601116161
1800.121875,-18.8118345742315
1800.13125,-18.6883531327561
1800.140625,-20.1553268116736
1800.15,-20.0373561681661
1800.159375,-20.9975485574628
1800.16875,-20.9937086762465
1800.178125,-21.7844639251709
1800.1875,-22.2392241195381
1800.196875,-22.315756558152
1800.20625,-22.7067465877059
1800.215625,-22.8541036760458
1800.225,-23.0575330806656
1800.234375,-23.100304276966
1800.24375,-23.6969316361865
1800.253125,-23.3200061948764
1800.2625,-23.4333276889067
1800.271875,-24.5562266644103
1800.28125,-24.111778052977
1800.290625,-24.1076616846406
1800.3,-24.5500378973281
1800.309375,-24.7213640087831
1800.31875,-24.887045350532
1800.328125,-24.8243568582547
1800.3375,-24.5819222416743
1800.346875,-24.3989323107828
1800.35625,-24.4735615464917
1800.365625,-24.9159715712268
1800.375,-25.1735612243997
1800.384375,-24.9777332006431
1800.39375,-25.0306939924265
1800.403125,-25.6189567738132
1800.4125,-25.1801853535365
1800.421875,-25.4761818273856
1800.43125,-25.497425359338
1800.440625,-25.4333198365788
1800.45,-25.4219319436573
1800.459375,-25.7134292605272
1800.46875,-25.6301748395333
1800.478125,-25.4812998823403
1800.4875,-25.6997478365917
1800.496875,-25.9124198452691
1800.50625,-25.6996975216616
1800.515625,-25.3881675261753
1800.525,-25.9950871826839
1800.534375,-26.2071218704365
1800.54375,-26.3854514694922
1800.553125,-26.0100087668027
1800.5625,-26.1846547213146
1800.571875,-25.8988267158797
1800.58125,-25.5923983566032
1800.590625,-24.2294300686117
1800.6,-24.9887828000497
1800.609375,-24.9312155984732
1800.61875,-24.9513919857651
1800.628125,-24.6286461833762
1800.6375,-24.3222630494244
1800.646875,-26.556374600946
1800.65625,-25.7402973487969
1800.665625,-26.1172875878472
1800.675,-26.0017561310541
1800.684375,-26.3458407903434
1800.69375,-26.1806711803464
1800.703125,-26.2882396500964
1800.7125,-26.5627562207361
1800.721875,-26.1315777538437
1800.73125,-26.5050124493649
1800.740625,-26.3916846338469
1800.75,-26.3876378794988
1800.759375,-26.1277044722501
1800.76875,-26.1232645426938
1800.778125,-26.4170307531835
1800.7875,-26.2965742606661
1800.796875,-26.2489622470753
1800.80625,-26.3090358252499
1800.815625,-25.7870706623961
1800.825,-25.643331431653
1800.834375,-25.9698329957197
1800.84375,-26.1207391655096
1800.853125,-25.7037268240498
1800.8625,-26.278136461604
1800.871875,-25.747785019125
1800.88125,-25.8817703795023
1800.890625,-26.3344296003336
1800.9,-25.4456207846641
1800.909375,-26.0957897561879
1800.91875,-25.7498083803864
1800.928125,-25.3730540448889
1800.9375,-24.7678485714155
1800.946875,-24.8840796239412
1800.95625,-24.2309517065547
1800.965625,-24.3706967463487
1800.975,-24.7921025982569
1800.984375,-24.9320123441451
1800.99375,-24.6896090717904
1801.003125,-24.9552666177826
1801.0125,-25.1269935062671
1801.021875,-24.6252997603981
1801.03125,-24.9988779982433
1801.040625,-24.8624660676617
1801.05,-24.6990886256968
1801.059375,-24.2389405409976
1801.06875,-24.5330807717704
1801.078125,-24.7151405847718
1801.0875,-24.3130522013293
1801.096875,-24.6253660953329
1801.10625,-24.2072632625296
1801.115625,-24.2537224014219
1801.125,-23.4917297065061
1801.134375,-23.1176906664398
1801.14375,-23.2502245269899
1801.153125,-22.9271368777704
1801.1625,-22.6886424217947
1801.171875,-22.5204745107417
1801.18125,-22.0018802141474
1801.190625,-21.7064698694988
1801.2,-22.0969107938354
1801.209375,-20.8626375912422
1801.21875,-21.0700890306378
1801.228125,-20.3246826296307
1801.2375,-20.0718664120884
1801.246875,-18.4763916647247
1801.25625,-18.4002419131642
1801.265625,-15.0407022782264
1801.275,-15.6402511761291
1801.284375,-6.4157844926652
1801.29375,-8.05901764497137
1801.303125,-16.4567857748665
1801.3125,-15.3913988886941
1801.321875,-19.7958471960651
1801.33125,-18.234558171679
1801.340625,-20.2678792697472
1801.35,-20.0573181717799
1801.359375,-21.0926428318974
1801.36875,-21.4971596620689
1801.378125,-21.4720577744789
1801.3875,-22.1907205698178
1801.396875,-22.5064755354313
1801.40625,-22.390199316972
1801.415625,-22.8467059761151
1801.425,-23.0693612576609
1801.434375,-22.8683492170214
1801.44375,-23.3336398632802
1801.453125,-23.6453217928429
1801.4625,-23.8866428446234
1801.471875,-23.7115110068504
1801.48125,-24.3770977577637
1801.490625,-24.1995646757191
1801.5,-24.4966198384124
1801.509375,-24.7105683525006
1801.51875,-24.0314929519726
1801.528125,-24.6124928171745
